rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
DSQ,FACCA Diego,ITA,"Jul 26, 1974",93.37,A,---,---,---,,94kgMen,Total,99,True
1,GOTFRID Denys,UKR,"Feb 05, 1975",104.94,A,190,195,-198,195,105kgMen,Snatch,99,True
2,CHOI Jong-Kun,KOR,"Jan 01, 1976",103.33,A,185,-190,190,190,105kgMen,Snatch,99,True
3,CHICHLIANNIKOV Evgueni,RUS,"Jan 01, 1975",104.80,A,185,-190,190,190,105kgMen,Snatch,99,True
4,GOGIA Mukhran,GEO,"Jan 01, 1971",103.62,A,175,182.5,187.5,187.5,105kgMen,Snatch,99,True
5,MATEAS Adrian Claudiu,ROU,"Mar 11, 1968",101.63,A,-180,180,185,185,105kgMen,Snatch,99,True
6,BRATAN Alexandru,MDA,"Aug 23, 1977",102.51,A,180,185,-187.5,185,105kgMen,Snatch,99,True
7,KLESZCZ Grzegorz,POL,"Nov 12, 1977",104.08,A,180,-185,185,185,105kgMen,Snatch,99,True
8,TAVAKOLI Hossein,IRI,"Jan 10, 1978",104.72,A,180,185,-190,185,105kgMen,Snatch,99,True
9,TAMTOM Peter,HUN,"Jan 01, 1976",104.66,A,170,177.5,182.5,182.5,105kgMen,Snatch,99,True
10,ALPAK Abdulaziz,TUR,"Apr 23, 1975",103.69,A,170,175,180,180,105kgMen,Snatch,99,True
11,KHRAPATYY Anatoliy,KAZ,"Jan 01, 1963",103.91,A,175,180,-185,180,105kgMen,Snatch,99,True
12,ASAAD Asaad Said Saif,QAT,"Mar 31, 1979",104.08,A,-180,180,-185,180,105kgMen,Snatch,99,True
13,DOLEGA Robert,POL,"Dec 31, 1977",103.67,A,172.5,177.5,-182.5,177.5,105kgMen,Snatch,99,True
14,BAMATALIYAY Aslan,AZE,"Nov 09, 1975",103.25,A,170,175,-180,175,105kgMen,Snatch,99,True
15,PROCHOROW Dmitri,GER,"Mar 16, 1968",104.20,A,-170,-170,175,175,105kgMen,Snatch,99,True
16,BOER Moreno,ITA,"Jan 09, 1977",104.58,A,-175,-175,175,175,105kgMen,Snatch,99,True
17,EMELIANOV Vladimir,BLR,"Apr 22, 1970",104.64,A,175,-182.5,-182.5,175,105kgMen,Snatch,99,True
18,JEGOROVS Olegs,LAT,"Mar 31, 1970",104.67,A,167.5,172.5,175,175,105kgMen,Snatch,99,True
19,YOSHIMOTO Hisaya,JPN,"Jan 01, 1973",104.99,A,170,175,-177.5,175,105kgMen,Snatch,99,True
20,MAGRINI Fabio,ITA,"Dec 23, 1965",104.65,A,162.5,167.5,170,170,105kgMen,Snatch,99,True
21,BARNETT Wesley,USA,"Apr 01, 1970",104.81,A,170,-175,-175,170,105kgMen,Snatch,99,True
22,SANDOR Akos,CAN,"Dec 11, 1977",103.06,A,165,-170,-170,165,105kgMen,Snatch,99,True
23,BENDARY Tharwat,EGY,"Jul 29, 1970",103.89,A,-165,165,-170,165,105kgMen,Snatch,99,True
24,YULE Thomas,GBR,"Mar 15, 1976",104.82,A,155,160,165,165,105kgMen,Snatch,99,True
25,NAOUI Kamel,TUN,"Jan 01, 1976",98.96,A,155,160,-165,160,105kgMen,Snatch,99,True
26,ESCALANTE Cristian,CHI,"Sep 11, 1976",104.82,A,160,-165,-165,160,105kgMen,Snatch,99,True
27,AJFRID Silvio,AUT,"Apr 17, 1976",104.87,A,160,-165,-165,160,105kgMen,Snatch,99,True
28,PEREZ Frank Alexis,DOM,"Jul 10, 1964",104.05,A,150,-155,-155,150,105kgMen,Snatch,99,True
29,SU Tsung-Jung,TPE,"Aug 23, 1976",104.64,A,140,145,150,150,105kgMen,Snatch,99,True
30,NOBEL Henrik,DEN,"Dec 08, 1973",104.72,A,147.5,-152.5,-152.5,147.5,105kgMen,Snatch,99,True
31,RUFUS Adeyemi,NGR,"Jan 01, 1977",104.49,A,-135,135,-142.5,135,105kgMen,Snatch,99,True
32,HENRICUS Gilbert,NED,"Jul 17, 1968",102.95,A,-127.5,127.5,-132.5,127.5,105kgMen,Snatch,99,True
33,IOANNOU Angelos,CYP,"Jan 01, 1972",97.44,A,110,-120,120,120,105kgMen,Snatch,99,True
---,KOPYTOV Sergei,KAZ,"Oct 05, 1965",103.38,A,-175,---,---,---,105kgMen,Snatch,99,True
---,CARRIO Lorenzo,ESP,"Nov 07, 1973",102.26,A,-162.5,-162.5,-165,---,105kgMen,Snatch,99,True
---,GUEST David,GBR,"Feb 01, 1978",99.31,A,-152.5,-152.5,-155,---,105kgMen,Snatch,99,True
---,DALY David,IRL,"Jan 01, 1973",101.47,A,-122.5,-122.5,-122.5,---,105kgMen,Snatch,99,True
---,KUOKSA Mika,FIN,"Apr 09, 1979",104.82,A,-150,-150,-150,---,105kgMen,Snatch,99,True
---,SARAVA Valeriane,GEO,"Jan 01, 1978",104.24,A,-162.5,-162.5,-162.5,---,105kgMen,Snatch,99,True
---,ROHDE Andre,GER,"Aug 18, 1975",104.72,A,-170,-170,-170,---,105kgMen,Snatch,99,True
---,RAZORONOV Igor,UKR,"Mar 25, 1970",104.54,A,-190,-190,-190,---,105kgMen,Snatch,99,True
1,CHICHLIANNIKOV Evgueni,RUS,"Jan 01, 1975",104.80,A,222.5,227.5,235,235,105kgMen,CleanJerk,99,True
2,GOTFRID Denys,UKR,"Feb 05, 1975",104.94,A,225,230,235,235,105kgMen,CleanJerk,99,True
3,DOLEGA Robert,POL,"Dec 31, 1977",103.67,A,220,225,-230,225,105kgMen,CleanJerk,99,True
4,ALPAK Abdulaziz,TUR,"Apr 23, 1975",103.69,A,215,222.5,-227.5,222.5,105kgMen,CleanJerk,99,True
5,TAVAKOLI Hossein,IRI,"Jan 10, 1978",104.72,A,215,222.5,-227.5,222.5,105kgMen,CleanJerk,99,True
6,BRATAN Alexandru,MDA,"Aug 23, 1977",102.51,A,212.5,-220,220,220,105kgMen,CleanJerk,99,True
7,CHOI Jong-Kun,KOR,"Jan 01, 1976",103.33,A,220,-225,-225,220,105kgMen,CleanJerk,99,True
8,GOGIA Mukhran,GEO,"Jan 01, 1971",103.62,A,215,220,-225,220,105kgMen,CleanJerk,99,True
9,KHRAPATYY Anatoliy,KAZ,"Jan 01, 1963",103.91,A,210,-220,220,220,105kgMen,CleanJerk,99,True
10,ASAAD Asaad Said Saif,QAT,"Mar 31, 1979",104.08,A,220,-227.5,-227.5,220,105kgMen,CleanJerk,99,True
11,KLESZCZ Grzegorz,POL,"Nov 12, 1977",104.08,A,-220,220,-225,220,105kgMen,CleanJerk,99,True
12,BARNETT Wesley,USA,"Apr 01, 1970",104.81,A,215,-220,220,220,105kgMen,CleanJerk,99,True
13,BAMATALIYAY Aslan,AZE,"Nov 09, 1975",103.25,A,205,-215,215,215,105kgMen,CleanJerk,99,True
14,TAMTOM Peter,HUN,"Jan 01, 1976",104.66,A,-207.5,207.5,215,215,105kgMen,CleanJerk,99,True
15,YOSHIMOTO Hisaya,JPN,"Jan 01, 1973",104.99,A,210,215,-220,215,105kgMen,CleanJerk,99,True
16,BOER Moreno,ITA,"Jan 09, 1977",104.58,A,207.5,212.5,-217.5,212.5,105kgMen,CleanJerk,99,True
17,MAGRINI Fabio,ITA,"Dec 23, 1965",104.65,A,202.5,207.5,212.5,212.5,105kgMen,CleanJerk,99,True
18,MATEAS Adrian Claudiu,ROU,"Mar 11, 1968",101.63,A,200,210,-215,210,105kgMen,CleanJerk,99,True
19,PROCHOROW Dmitri,GER,"Mar 16, 1968",104.20,A,205,210,-215,210,105kgMen,CleanJerk,99,True
20,EMELIANOV Vladimir,BLR,"Apr 22, 1970",104.64,A,200,210,-220,210,105kgMen,CleanJerk,99,True
21,AJFRID Silvio,AUT,"Apr 17, 1976",104.87,A,200,205,210,210,105kgMen,CleanJerk,99,True
22,ROHDE Andre,GER,"Aug 18, 1975",104.72,A,200,-207.5,207.5,207.5,105kgMen,CleanJerk,99,True
23,BENDARY Tharwat,EGY,"Jul 29, 1970",103.89,A,200,-210,-210,200,105kgMen,CleanJerk,99,True
24,SARAVA Valeriane,GEO,"Jan 01, 1978",104.24,A,200,-210,-210,200,105kgMen,CleanJerk,99,True
25,YULE Thomas,GBR,"Mar 15, 1976",104.82,A,-195,195,200,200,105kgMen,CleanJerk,99,True
26,JEGOROVS Olegs,LAT,"Mar 31, 1970",104.67,A,192.5,197.5,-200,197.5,105kgMen,CleanJerk,99,True
27,SU Tsung-Jung,TPE,"Aug 23, 1976",104.64,A,180,192.5,195,195,105kgMen,CleanJerk,99,True
28,KUOKSA Mika,FIN,"Apr 09, 1979",104.82,A,185,192.5,-200,192.5,105kgMen,CleanJerk,99,True
29,NAOUI Kamel,TUN,"Jan 01, 1976",98.96,A,185,190,-195,190,105kgMen,CleanJerk,99,True
30,ESCALANTE Cristian,CHI,"Sep 11, 1976",104.82,A,190,---,---,190,105kgMen,CleanJerk,99,True
31,RUFUS Adeyemi,NGR,"Jan 01, 1977",104.49,A,-180,180,187.5,187.5,105kgMen,CleanJerk,99,True
32,NOBEL Henrik,DEN,"Dec 08, 1973",104.72,A,175,182.5,185,185,105kgMen,CleanJerk,99,True
33,PEREZ Frank Alexis,DOM,"Jul 10, 1964",104.05,A,170,-180,180,180,105kgMen,CleanJerk,99,True
34,HENRICUS Gilbert,NED,"Jul 17, 1968",102.95,A,150,160,165,165,105kgMen,CleanJerk,99,True
35,DALY David,IRL,"Jan 01, 1973",101.47,A,155,-162.5,-162.5,155,105kgMen,CleanJerk,99,True
---,KOPYTOV Sergei,KAZ,"Oct 05, 1965",103.38,A,---,---,---,---,105kgMen,CleanJerk,99,True
---,CARRIO Lorenzo,ESP,"Nov 07, 1973",102.26,A,---,---,---,---,105kgMen,CleanJerk,99,True
---,GUEST David,GBR,"Feb 01, 1978",99.31,A,---,---,---,---,105kgMen,CleanJerk,99,True
---,IOANNOU Angelos,CYP,"Jan 01, 1972",97.44,A,-140,---,---,---,105kgMen,CleanJerk,99,True
---,SANDOR Akos,CAN,"Dec 11, 1977",103.06,A,---,---,---,---,105kgMen,CleanJerk,99,True
---,RAZORONOV Igor,UKR,"Mar 25, 1970",104.54,A,---,---,---,---,105kgMen,CleanJerk,99,True
1,GOTFRID Denys,UKR,"Feb 05, 1975",104.94,A,195,235,430,,105kgMen,Total,99,True
2,CHICHLIANNIKOV Evgueni,RUS,"Jan 01, 1975",104.80,A,190,235,425,,105kgMen,Total,99,True
3,CHOI Jong-Kun,KOR,"Jan 01, 1976",103.33,A,190,220,410,,105kgMen,Total,99,True
4,GOGIA Mukhran,GEO,"Jan 01, 1971",103.62,A,187.5,220,407.5,,105kgMen,Total,99,True
5,TAVAKOLI Hossein,IRI,"Jan 10, 1978",104.72,A,185,222.5,407.5,,105kgMen,Total,99,True
6,BRATAN Alexandru,MDA,"Aug 23, 1977",102.51,A,185,220,405,,105kgMen,Total,99,True
7,KLESZCZ Grzegorz,POL,"Nov 12, 1977",104.08,A,185,220,405,,105kgMen,Total,99,True
8,DOLEGA Robert,POL,"Dec 31, 1977",103.67,A,177.5,225,402.5,,105kgMen,Total,99,True
9,ALPAK Abdulaziz,TUR,"Apr 23, 1975",103.69,A,180,222.5,402.5,,105kgMen,Total,99,True
10,KHRAPATYY Anatoliy,KAZ,"Jan 01, 1963",103.91,A,180,220,400,,105kgMen,Total,99,True
11,ASAAD Asaad Said Saif,QAT,"Mar 31, 1979",104.08,A,180,220,400,,105kgMen,Total,99,True
12,TAMTOM Peter,HUN,"Jan 01, 1976",104.66,A,182.5,215,397.5,,105kgMen,Total,99,True
13,MATEAS Adrian Claudiu,ROU,"Mar 11, 1968",101.63,A,185,210,395,,105kgMen,Total,99,True
14,BAMATALIYAY Aslan,AZE,"Nov 09, 1975",103.25,A,175,215,390,,105kgMen,Total,99,True
15,BARNETT Wesley,USA,"Apr 01, 1970",104.81,A,170,220,390,,105kgMen,Total,99,True
16,YOSHIMOTO Hisaya,JPN,"Jan 01, 1973",104.99,A,175,215,390,,105kgMen,Total,99,True
17,BOER Moreno,ITA,"Jan 09, 1977",104.58,A,175,212.5,387.5,,105kgMen,Total,99,True
18,PROCHOROW Dmitri,GER,"Mar 16, 1968",104.20,A,175,210,385,,105kgMen,Total,99,True
19,EMELIANOV Vladimir,BLR,"Apr 22, 1970",104.64,A,175,210,385,,105kgMen,Total,99,True
20,MAGRINI Fabio,ITA,"Dec 23, 1965",104.65,A,170,212.5,382.5,,105kgMen,Total,99,True
21,JEGOROVS Olegs,LAT,"Mar 31, 1970",104.67,A,175,197.5,372.5,,105kgMen,Total,99,True
22,AJFRID Silvio,AUT,"Apr 17, 1976",104.87,A,160,210,370,,105kgMen,Total,99,True
23,BENDARY Tharwat,EGY,"Jul 29, 1970",103.89,A,165,200,365,,105kgMen,Total,99,True
24,YULE Thomas,GBR,"Mar 15, 1976",104.82,A,165,200,365,,105kgMen,Total,99,True
25,NAOUI Kamel,TUN,"Jan 01, 1976",98.96,A,160,190,350,,105kgMen,Total,99,True
26,ESCALANTE Cristian,CHI,"Sep 11, 1976",104.82,A,160,190,350,,105kgMen,Total,99,True
27,SU Tsung-Jung,TPE,"Aug 23, 1976",104.64,A,150,195,345,,105kgMen,Total,99,True
28,NOBEL Henrik,DEN,"Dec 08, 1973",104.72,A,147.5,185,332.5,,105kgMen,Total,99,True
29,PEREZ Frank Alexis,DOM,"Jul 10, 1964",104.05,A,150,180,330,,105kgMen,Total,99,True
30,RUFUS Adeyemi,NGR,"Jan 01, 1977",104.49,A,135,187.5,322.5,,105kgMen,Total,99,True
31,HENRICUS Gilbert,NED,"Jul 17, 1968",102.95,A,127.5,165,292.5,,105kgMen,Total,99,True
---,KOPYTOV Sergei,KAZ,"Oct 05, 1965",103.38,A,---,---,---,,105kgMen,Total,99,True
---,CARRIO Lorenzo,ESP,"Nov 07, 1973",102.26,A,---,---,---,,105kgMen,Total,99,True
---,GUEST David,GBR,"Feb 01, 1978",99.31,A,---,---,---,,105kgMen,Total,99,True
---,DALY David,IRL,"Jan 01, 1973",101.47,A,---,155,---,,105kgMen,Total,99,True
---,KUOKSA Mika,FIN,"Apr 09, 1979",104.82,A,---,192.5,---,,105kgMen,Total,99,True
---,SARAVA Valeriane,GEO,"Jan 01, 1978",104.24,A,---,200,---,,105kgMen,Total,99,True
---,ROHDE Andre,GER,"Aug 18, 1975",104.72,A,---,207.5,---,,105kgMen,Total,99,True
---,IOANNOU Angelos,CYP,"Jan 01, 1972",97.44,A,120,---,---,,105kgMen,Total,99,True
---,SANDOR Akos,CAN,"Dec 11, 1977",103.06,A,165,---,---,,105kgMen,Total,99,True
---,RAZORONOV Igor,UKR,"Mar 25, 1970",104.54,A,---,---,---,,105kgMen,Total,99,True
1,SALEM Jaber Saed,QAT,"Jan 03, 1975",118.86,A,190,200,205,205,+105kgMen,Snatch,99,True
2,REZA ZADEH Hossein,IRI,"May 12, 1978",146.95,A,-200,200,206,206,+105kgMen,Snatch,99,True
3,SCERBATIHS Viktors,LAT,"Jun 10, 1974",135.90,A,195,-200,200,200,+105kgMen,Snatch,99,True
4,VARDANYAN Ara,ARM,"Dec 21, 1974",137.14,A,195,200,-205,200,+105kgMen,Snatch,99,True
5,CHEMERKIN Andrei,RUS,"Feb 17, 1972",181.72,A,195,200,-202.5,200,+105kgMen,Snatch,99,True
6,KRASILNIKOV Genadiy,UKR,"Mar 30, 1977",118.40,A,192.5,-197.5,197.5,197.5,+105kgMen,Snatch,99,True
7,FLERKO Sergei,RUS,"Aug 03, 1972",128.44,A,187.5,192.5,195,195,+105kgMen,Snatch,99,True
8,UDACHYN Artem,UKR,"Mar 26, 1980",130.56,A,185,190,195,195,+105kgMen,Snatch,99,True
9,GRIMSETH Stian,NOR,"Jul 24, 1972",155.09,A,-190,195,-200,195,+105kgMen,Snatch,99,True
10,KIM Tae-Hyun,KOR,"Apr 07, 1969",133.63,A,190,-200,-200,190,+105kgMen,Snatch,99,True
11,FRANZ Axel,GER,"Jan 18, 1972",140.82,A,180,185,190,190,+105kgMen,Snatch,99,True
12,STARK Tibor,HUN,"Jan 01, 1972",144.36,A,180,185,190,190,+105kgMen,Snatch,99,True
13,DOROSHUK Ruslan,BLR,"May 19, 1973",131.27,A,175,182.5,187.5,187.5,+105kgMen,Snatch,99,True
14,KHALILOV Igor,UZB,"Jun 13, 1972",136.35,A,-180,180,185,185,+105kgMen,Snatch,99,True
15,HAMMAN Shane,USA,"Jun 20, 1972",159.10,A,180,185,-190,185,+105kgMen,Snatch,99,True
16,BERGMANIS Raimonds,LAT,"Jan 01, 1966",134.63,A,-175,175,180,180,+105kgMen,Snatch,99,True
17,TECEDOR Jon,ESP,"Jan 01, 1975",135.52,A,170,175,180,180,+105kgMen,Snatch,99,True
18,NAJDEK Pawel,POL,"Apr 09, 1973",127.34,A,172.5,177.5,-180,177.5,+105kgMen,Snatch,99,True
19,JEDRA Mariusz,POL,"Jan 01, 1973",111.51,A,170,175,-180,175,+105kgMen,Snatch,99,True
20,GREENWOOD Giles,GBR,"Jan 26, 1971",121.95,A,-160,-165,172.5,172.5,+105kgMen,Snatch,99,True
21,SOTO Carazo Bruno Jose,ESP,"May 20, 1974",148.59,A,160,165,170,170,+105kgMen,Snatch,99,True
22,KOBALADZE George,GEO,"May 24, 1976",107.98,A,160,165,167.5,167.5,+105kgMen,Snatch,99,True
23,TOKOTUU Apolosio,FRA,"Dec 17, 1975",114.02,A,162.5,167.5,-170,167.5,+105kgMen,Snatch,99,True
24,AVERY Nigel,NZL,"Jan 01, 1967",114.55,A,157.5,162.5,167.5,167.5,+105kgMen,Snatch,99,True
25,SINGH Dalvir,IND,"Jan 01, 1966",122.31,A,160,167.5,-172.5,167.5,+105kgMen,Snatch,99,True
26,REIJONEN Mika,FIN,"Jan 01, 1970",108.68,A,160,-165,165,165,+105kgMen,Snatch,99,True
27,NOZADZE Aleko,GEO,"Dec 17, 1976",110.25,A,-157.5,157.5,162.5,162.5,+105kgMen,Snatch,99,True
28,HANY Mohamed Mahmoud,EGY,"Jan 01, 1973",119.58,A,155,-162.5,162.5,162.5,+105kgMen,Snatch,99,True
29,SHEKH Hassanean,SYR,"Jan 01, 1975",109.62,A,155,160,-162.5,160,+105kgMen,Snatch,99,True
30,GONZALES Edries,PUR,"Mar 13, 1972",138.89,A,152.5,160,-162.5,160,+105kgMen,Snatch,99,True
31,MONTOYA Ernesto,CUB,"Jan 01, 1972",109.72,A,150,155,157.5,157.5,+105kgMen,Snatch,99,True
32,MUSINSKY Jan,CZE,"Dec 17, 1976",144.62,A,152.5,157.5,-160,157.5,+105kgMen,Snatch,99,True
33,UNDRAITIS Vitalijus,LTU,"Jan 01, 1979",107.42,A,155,-160,-162.5,155,+105kgMen,Snatch,99,True
34,STEINER Harald,AUT,"Nov 09, 1971",128.06,A,-155,-155,155,155,+105kgMen,Snatch,99,True
35,CHEEMA Gurbinder,GBR,"Nov 14, 1978",108.11,A,145,-150,150,150,+105kgMen,Snatch,99,True
36,HAYDAR Dakhil Mohammed,IRQ,"Jul 03, 1970",118.91,A,142.5,150,-155,150,+105kgMen,Snatch,99,True
37,BEN Medjghaia Ali,ALG,"Jan 01, 1965",126.52,A,140,150,-160,150,+105kgMen,Snatch,99,True
38,VIITALA Mikko,FIN,"Oct 27, 1981",119.61,A,-145,145,-152.5,145,+105kgMen,Snatch,99,True
39,HEGNSBORG Bo,DEN,"Apr 24, 1975",109.18,A,137.5,142.5,-145,142.5,+105kgMen,Snatch,99,True
40,BRUSOKAS S.,LTU,"Jan 01, 1968",118.59,A,-140,140,-145,140,+105kgMen,Snatch,99,True
41,HELLEMENT Sharlon,NED,"Mar 24, 1971",120.30,A,-135,135,140,140,+105kgMen,Snatch,99,True
42,DUCKERS Roy,NED,"Nov 18, 1970",118.46,A,115,120,125,125,+105kgMen,Snatch,99,True
---,MARKSTEINER Markus,AUT,"Aug 26, 1978",126.49,A,---,---,---,---,+105kgMen,Snatch,99,True
---,KAUS Henrik,DEN,"Sep 12, 1975",116.14,A,-145,-145,-145,---,+105kgMen,Snatch,99,True
---,ASADA Hironobu,JPN,"Oct 22, 1970",115.32,A,-170,-170,-170,---,+105kgMen,Snatch,99,True
---,DANIELYAN Ashot,ARM,"Apr 11, 1974",162.55,A,-197.5,-200,-202.5,---,+105kgMen,Snatch,99,True
---,WELLER Ronny,GER,"Jul 22, 1969",147.49,A,-200,-200,-200,---,+105kgMen,Snatch,99,True
DSQ,MEHMEDOV Ruslan,AZE,"Jan 01, 1979",131.81,A,-155,-160,-160,---,+105kgMen,Snatch,99,True
1,CHEMERKIN Andrei,RUS,"Feb 17, 1972",181.72,A,245,-257.5,257.5,257.5,+105kgMen,CleanJerk,99,True
2,KIM Tae-Hyun,KOR,"Apr 07, 1969",133.63,A,-250,250,252.5,252.5,+105kgMen,CleanJerk,99,True
3,SALEM Jaber Saed,QAT,"Jan 03, 1975",118.86,A,240,-250,250,250,+105kgMen,CleanJerk,99,True
4,KRASILNIKOV Genadiy,UKR,"Mar 30, 1977",118.40,A,230,237.5,242.5,242.5,+105kgMen,CleanJerk,99,True
5,REZA ZADEH Hossein,IRI,"May 12, 1978",146.95,A,242.5,-252.5,-252.5,242.5,+105kgMen,CleanJerk,99,True
6,SCERBATIHS Viktors,LAT,"Jun 10, 1974",135.90,A,-240,240,-250,240,+105kgMen,CleanJerk,99,True
7,WELLER Ronny,GER,"Jul 22, 1969",147.49,A,232.5,240,---,240,+105kgMen,CleanJerk,99,True
8,DANIELYAN Ashot,ARM,"Apr 11, 1974",162.55,A,240,-252.5,-252.5,240,+105kgMen,CleanJerk,99,True
9,DOROSHUK Ruslan,BLR,"May 19, 1973",131.27,A,220,230,235,235,+105kgMen,CleanJerk,99,True
10,GRIMSETH Stian,NOR,"Jul 24, 1972",155.09,A,-230,230,235,235,+105kgMen,CleanJerk,99,True
11,NAJDEK Pawel,POL,"Apr 09, 1973",127.34,A,225,232.5,-237.5,232.5,+105kgMen,CleanJerk,99,True
12,FLERKO Sergei,RUS,"Aug 03, 1972",128.44,A,232.5,-240,-240,232.5,+105kgMen,CleanJerk,99,True
13,FRANZ Axel,GER,"Jan 18, 1972",140.82,A,220,227.5,232.5,232.5,+105kgMen,CleanJerk,99,True
14,UDACHYN Artem,UKR,"Mar 26, 1980",130.56,A,220,230,-235,230,+105kgMen,CleanJerk,99,True
15,KHALILOV Igor,UZB,"Jun 13, 1972",136.35,A,220,230,-235,230,+105kgMen,CleanJerk,99,True
16,STARK Tibor,HUN,"Jan 01, 1972",144.36,A,220,227.5,---,227.5,+105kgMen,CleanJerk,99,True
17,JEDRA Mariusz,POL,"Jan 01, 1973",111.51,A,217.5,222.5,225,225,+105kgMen,CleanJerk,99,True
18,TECEDOR Jon,ESP,"Jan 01, 1975",135.52,A,210,220,-222.5,220,+105kgMen,CleanJerk,99,True
19,HAMMAN Shane,USA,"Jun 20, 1972",159.10,A,220,-225,-225,220,+105kgMen,CleanJerk,99,True
20,REIJONEN Mika,FIN,"Jan 01, 1970",108.68,A,205,212.5,217.5,217.5,+105kgMen,CleanJerk,99,True
21,BERGMANIS Raimonds,LAT,"Jan 01, 1966",134.63,A,217.5,-225,-225,217.5,+105kgMen,CleanJerk,99,True
22,SOTO Carazo Bruno Jose,ESP,"May 20, 1974",148.59,A,205,215,-222.5,215,+105kgMen,CleanJerk,99,True
23,KOBALADZE George,GEO,"May 24, 1976",107.98,A,200,205,210,210,+105kgMen,CleanJerk,99,True
24,HANY Mohamed Mahmoud,EGY,"Jan 01, 1973",119.58,A,195,202.5,207.5,207.5,+105kgMen,CleanJerk,99,True
25,ASADA Hironobu,JPN,"Oct 22, 1970",115.32,A,205,-210,-210,205,+105kgMen,CleanJerk,99,True
26,TOKOTUU Apolosio,FRA,"Dec 17, 1975",114.02,A,195,202.5,-207.5,202.5,+105kgMen,CleanJerk,99,True
27,SINGH Dalvir,IND,"Jan 01, 1966",122.31,A,190,202.5,-205,202.5,+105kgMen,CleanJerk,99,True
28,UNDRAITIS Vitalijus,LTU,"Jan 01, 1979",107.42,A,-195,195,200,200,+105kgMen,CleanJerk,99,True
29,SHEKH Hassanean,SYR,"Jan 01, 1975",109.62,A,195,200,-205,200,+105kgMen,CleanJerk,99,True
30,GREENWOOD Giles,GBR,"Jan 26, 1971",121.95,A,200,-207.5,-207.5,200,+105kgMen,CleanJerk,99,True
31,AVERY Nigel,NZL,"Jan 01, 1967",114.55,A,-192.5,192.5,197.5,197.5,+105kgMen,CleanJerk,99,True
32,MONTOYA Ernesto,CUB,"Jan 01, 1972",109.72,A,195,-200,---,195,+105kgMen,CleanJerk,99,True
33,GONZALES Edries,PUR,"Mar 13, 1972",138.89,A,187.5,-192.5,195,195,+105kgMen,CleanJerk,99,True
34,NOZADZE Aleko,GEO,"Dec 17, 1976",110.25,A,192.5,-197.5,-200,192.5,+105kgMen,CleanJerk,99,True
35,STEINER Harald,AUT,"Nov 09, 1971",128.06,A,192.5,-197.5,-197.5,192.5,+105kgMen,CleanJerk,99,True
36,CHEEMA Gurbinder,GBR,"Nov 14, 1978",108.11,A,185,-190,190,190,+105kgMen,CleanJerk,99,True
37,MUSINSKY Jan,CZE,"Dec 17, 1976",144.62,A,190,-195,-195,190,+105kgMen,CleanJerk,99,True
38,BRUSOKAS S.,LTU,"Jan 01, 1968",118.59,A,180,-185,-187.5,180,+105kgMen,CleanJerk,99,True
39,HAYDAR Dakhil Mohammed,IRQ,"Jul 03, 1970",118.91,A,170,180,---,180,+105kgMen,CleanJerk,99,True
40,BEN Medjghaia Ali,ALG,"Jan 01, 1965",126.52,A,180,-185,---,180,+105kgMen,CleanJerk,99,True
41,HELLEMENT Sharlon,NED,"Mar 24, 1971",120.30,A,175,-182.5,-182.5,175,+105kgMen,CleanJerk,99,True
42,HEGNSBORG Bo,DEN,"Apr 24, 1975",109.18,A,170,-177.5,-177.5,170,+105kgMen,CleanJerk,99,True
43,DUCKERS Roy,NED,"Nov 18, 1970",118.46,A,140,147.5,-157.5,147.5,+105kgMen,CleanJerk,99,True
---,MARKSTEINER Markus,AUT,"Aug 26, 1978",126.49,A,---,---,---,---,+105kgMen,CleanJerk,99,True
---,KAUS Henrik,DEN,"Sep 12, 1975",116.14,A,-170,-170,-170,---,+105kgMen,CleanJerk,99,True
---,VIITALA Mikko,FIN,"Oct 27, 1981",119.61,A,-185,-185,-187.5,---,+105kgMen,CleanJerk,99,True
---,VARDANYAN Ara,ARM,"Dec 21, 1974",137.14,A,-230,---,---,---,+105kgMen,CleanJerk,99,True
DSQ,MEHMEDOV Ruslan,AZE,"Jan 01, 1979",131.81,A,187.5,-195,-195,---,+105kgMen,CleanJerk,99,True
1,CHEMERKIN Andrei,RUS,"Feb 17, 1972",181.72,A,200,257.5,457.5,,+105kgMen,Total,99,True
2,SALEM Jaber Saed,QAT,"Jan 03, 1975",118.86,A,205,250,455,,+105kgMen,Total,99,True
3,REZA ZADEH Hossein,IRI,"May 12, 1978",146.95,A,206,242.5,447.5,,+105kgMen,Total,99,True
4,KIM Tae-Hyun,KOR,"Apr 07, 1969",133.63,A,190,252.5,442.5,,+105kgMen,Total,99,True
5,KRASILNIKOV Genadiy,UKR,"Mar 30, 1977",118.40,A,197.5,242.5,440,,+105kgMen,Total,99,True
6,SCERBATIHS Viktors,LAT,"Jun 10, 1974",135.90,A,200,240,440,,+105kgMen,Total,99,True
7,GRIMSETH Stian,NOR,"Jul 24, 1972",155.09,A,195,235,430,,+105kgMen,Total,99,True
8,FLERKO Sergei,RUS,"Aug 03, 1972",128.44,A,195,232.5,427.5,,+105kgMen,Total,99,True
9,UDACHYN Artem,UKR,"Mar 26, 1980",130.56,A,195,230,425,,+105kgMen,Total,99,True
