rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 3,ZUBOVA Angelina,RUS,"Born: Sep 05, 1999",B.weight: 76.50,Group: A,1: 82,2: 86,3: 89,Total: 89,81kgWomen,Snatch,482
Rank: 4,BORODINA Krystyna,UKR,"Born: Aug 19, 1999",B.weight: 80.70,Group: A,1: 83,2: 85,3: -87,Total: 85,81kgWomen,Snatch,482
Rank: 5,NANU Ionela Simona,ROU,"Born: May 23, 2000",B.weight: 79.85,Group: A,1: -78,2: 78,3: 83,Total: 83,81kgWomen,Snatch,482
Rank: 1,GYURJYAN Liana,ARM,"Born: Jun 13, 2002",B.weight: 78.00,Group: A,1: 110,2: 115,3: 120,Total: 120,81kgWomen,CleanJerk,482
Rank: 2,ZUBOVA Angelina,RUS,"Born: Sep 05, 1999",B.weight: 76.50,Group: A,1: 108,2: 112,3: -116,Total: 112,81kgWomen,CleanJerk,482
Rank: 3,BORODINA Krystyna,UKR,"Born: Aug 19, 1999",B.weight: 80.70,Group: A,1: -107,2: 107,3: 112,Total: 112,81kgWomen,CleanJerk,482
Rank: 4,BOROS Viktoria,HUN,"Born: Jul 22, 2001",B.weight: 80.20,Group: A,1: 103,2: 106,3: -110,Total: 106,81kgWomen,CleanJerk,482
Rank: 5,NANU Ionela Simona,ROU,"Born: May 23, 2000",B.weight: 79.85,Group: A,1: 105,2: -110,3: -110,Total: 105,81kgWomen,CleanJerk,482
Rank: 1,GYURJYAN Liana,ARM,"Born: Jun 13, 2002",B.weight: 78.00,Group: A,Snatch: 95,CI&Jerk: 120,Total: 215,,81kgWomen,Total,482
Rank: 2,ZUBOVA Angelina,RUS,"Born: Sep 05, 1999",B.weight: 76.50,Group: A,Snatch: 89,CI&Jerk: 112,Total: 201,,81kgWomen,Total,482
Rank: 3,BORODINA Krystyna,UKR,"Born: Aug 19, 1999",B.weight: 80.70,Group: A,Snatch: 85,CI&Jerk: 112,Total: 197,,81kgWomen,Total,482
Rank: 4,BOROS Viktoria,HUN,"Born: Jul 22, 2001",B.weight: 80.20,Group: A,Snatch: 90,CI&Jerk: 106,Total: 196,,81kgWomen,Total,482
Rank: 5,NANU Ionela Simona,ROU,"Born: May 23, 2000",B.weight: 79.85,Group: A,Snatch: 83,CI&Jerk: 105,Total: 188,,81kgWomen,Total,482
Rank: 1,RIAZANOVA Daria,RUS,"Born: Aug 24, 2000",B.weight: 86.90,Group: A,1: 98,2: -102,3: -102,Total: 98,87kgWomen,Snatch,482
Rank: 2,FISCHER Sarah,AUT,"Born: Nov 09, 2000",B.weight: 86.05,Group: A,1: 97,2: -101,3: -101,Total: 97,87kgWomen,Snatch,482
Rank: 3,FEDICHKINA Tatiana,RUS,"Born: Apr 30, 1999",B.weight: 83.05,Group: A,1: 87,2: 91,3: 94,Total: 94,87kgWomen,Snatch,482
Rank: 4,GROCHOWSKA Patrycja Kamila,POL,"Born: Jul 18, 1999",B.weight: 85.70,Group: A,1: 83,2: 86,3: 88,Total: 88,87kgWomen,Snatch,482
Rank: 5,FOTA Natalia,POL,"Born: Jan 28, 2001",B.weight: 86.15,Group: A,1: -73,2: 75,3: 80,Total: 80,87kgWomen,Snatch,482
Rank: 1,RIAZANOVA Daria,RUS,"Born: Aug 24, 2000",B.weight: 86.90,Group: A,1: 124,2: 128,3: 132,Total: 132,87kgWomen,CleanJerk,482
Rank: 2,FISCHER Sarah,AUT,"Born: Nov 09, 2000",B.weight: 86.05,Group: A,1: 123,2: 128,3: -130,Total: 128,87kgWomen,CleanJerk,482
Rank: 3,FEDICHKINA Tatiana,RUS,"Born: Apr 30, 1999",B.weight: 83.05,Group: A,1: 110,2: 117,3: -121,Total: 117,87kgWomen,CleanJerk,482
Rank: 4,GROCHOWSKA Patrycja Kamila,POL,"Born: Jul 18, 1999",B.weight: 85.70,Group: A,1: 101,2: 105,3: -107,Total: 105,87kgWomen,CleanJerk,482
Rank: 5,FOTA Natalia,POL,"Born: Jan 28, 2001",B.weight: 86.15,Group: A,1: 100,2: -104,3: 104,Total: 104,87kgWomen,CleanJerk,482
Rank: 1,RIAZANOVA Daria,RUS,"Born: Aug 24, 2000",B.weight: 86.90,Group: A,Snatch: 98,CI&Jerk: 132,Total: 230,,87kgWomen,Total,482
Rank: 2,FISCHER Sarah,AUT,"Born: Nov 09, 2000",B.weight: 86.05,Group: A,Snatch: 97,CI&Jerk: 128,Total: 225,,87kgWomen,Total,482
Rank: 3,FEDICHKINA Tatiana,RUS,"Born: Apr 30, 1999",B.weight: 83.05,Group: A,Snatch: 94,CI&Jerk: 117,Total: 211,,87kgWomen,Total,482
Rank: 4,GROCHOWSKA Patrycja Kamila,POL,"Born: Jul 18, 1999",B.weight: 85.70,Group: A,Snatch: 88,CI&Jerk: 105,Total: 193,,87kgWomen,Total,482
Rank: 5,FOTA Natalia,POL,"Born: Jan 28, 2001",B.weight: 86.15,Group: A,Snatch: 80,CI&Jerk: 104,Total: 184,,87kgWomen,Total,482
Rank: 1,DALALYAN Arpine,ARM,"Born: Feb 18, 1999",B.weight: 118.60,Group: A,1: 97,2: 100,3: -105,Total: 100,+87kgWomen,Snatch,482
Rank: 2,KAROLAK Magdalena,POL,"Born: Jun 01, 1999",B.weight: 128.35,Group: A,1: 93,2: 96,3: -99,Total: 96,+87kgWomen,Snatch,482
Rank: 3,VLASENKO Anastasiia,UKR,"Born: May 02, 2001",B.weight: 95.15,Group: A,1: 85,2: 90,3: 94,Total: 94,+87kgWomen,Snatch,482
Rank: 4,CRNJAC Ana,CRO,"Born: Oct 03, 2002",B.weight: 95.70,Group: A,1: -64,2: 64,3: -70,Total: 64,+87kgWomen,Snatch,482
Rank: 1,DALALYAN Arpine,ARM,"Born: Feb 18, 1999",B.weight: 118.60,Group: A,1: 129,2: 134,3: ---,Total: 134,+87kgWomen,CleanJerk,482
Rank: 2,KAROLAK Magdalena,POL,"Born: Jun 01, 1999",B.weight: 128.35,Group: A,1: 128,2: 133,3: -139,Total: 133,+87kgWomen,CleanJerk,482
Rank: 3,VLASENKO Anastasiia,UKR,"Born: May 02, 2001",B.weight: 95.15,Group: A,1: 105,2: 112,3: 117,Total: 117,+87kgWomen,CleanJerk,482
Rank: 4,CRNJAC Ana,CRO,"Born: Oct 03, 2002",B.weight: 95.70,Group: A,1: 80,2: 86,3: -90,Total: 86,+87kgWomen,CleanJerk,482
Rank: 1,DALALYAN Arpine,ARM,"Born: Feb 18, 1999",B.weight: 118.60,Group: A,Snatch: 100,CI&Jerk: 134,Total: 234,,+87kgWomen,Total,482
Rank: 2,KAROLAK Magdalena,POL,"Born: Jun 01, 1999",B.weight: 128.35,Group: A,Snatch: 96,CI&Jerk: 133,Total: 229,,+87kgWomen,Total,482
Rank: 3,VLASENKO Anastasiia,UKR,"Born: May 02, 2001",B.weight: 95.15,Group: A,Snatch: 94,CI&Jerk: 117,Total: 211,,+87kgWomen,Total,482
Rank: 4,CRNJAC Ana,CRO,"Born: Oct 03, 2002",B.weight: 95.70,Group: A,Snatch: 64,CI&Jerk: 86,Total: 150,,+87kgWomen,Total,482
