rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 2,NAYO KETCHANKE Gaelle Verlaine,FRA,"Born: Apr 20, 1988",B.weight: 73.30,Group: A,Snatch: 111,CI&Jerk: 137,Total: 248,,75kgWomen,Total,313
Rank: 3,PACHABUT Darya,BLR,"Born: Dec 31, 1994",B.weight: 69.18,Group: A,Snatch: 117,CI&Jerk: 130,Total: 247,,75kgWomen,Total,313
Rank: 4,NAUMAVA Darya,BLR,"Born: Aug 26, 1995",B.weight: 74.40,Group: A,Snatch: 108,CI&Jerk: 133,Total: 241,,75kgWomen,Total,313
Rank: 5,YUTVOLINA Ekaterina,RUS,"Born: Aug 31, 1992",B.weight: 74.30,Group: A,Snatch: 106,CI&Jerk: 133,Total: 239,,75kgWomen,Total,313
Rank: 6,KOZENKO Ganna,UKR,"Born: Jan 04, 1991",B.weight: 74.48,Group: A,Snatch: 107,CI&Jerk: 131,Total: 238,,75kgWomen,Total,313
Rank: 7,PRISCEPA Natalia,MDA,"Born: Oct 17, 1989",B.weight: 74.42,Group: A,Snatch: 107,CI&Jerk: 125,Total: 232,,75kgWomen,Total,313
Rank: 8,DEKHA Iryna,UKR,"Born: May 14, 1996",B.weight: 74.28,Group: A,Snatch: 104,CI&Jerk: 111,Total: 215,,75kgWomen,Total,313
Rank: 9,SCHROTH Nina,GER,"Born: Aug 16, 1991",B.weight: 74.88,Group: B,Snatch: 100,CI&Jerk: 115,Total: 215,,75kgWomen,Total,313
Rank: 10,ILMARINEN Meri Tuuli Linnea,FIN,"Born: Jun 04, 1991",B.weight: 74.32,Group: B,Snatch: 93,CI&Jerk: 114,Total: 207,,75kgWomen,Total,313
Rank: 11,LISEWSKA Katarzyna,POL,"Born: Jun 25, 1989",B.weight: 74.74,Group: B,Snatch: 94,CI&Jerk: 113,Total: 207,,75kgWomen,Total,313
Rank: 12,KRULJAC Mihaela,CRO,"Born: May 20, 1984",B.weight: 70.56,Group: B,Snatch: 73,CI&Jerk: 95,Total: 168,,75kgWomen,Total,313
Rank: ---,CAHILL Sarah Elizabeth,IRL,"Born: Oct 23, 1986",B.weight: 71.28,Group: B,Snatch: 71,CI&Jerk: ---,Total: ---,,75kgWomen,Total,313
Rank: 1,KASHIRINA Tatiana,RUS,"Born: Jan 24, 1991",B.weight: 105.50,Group: A,1: 127,2: 137,3: 142,Total: 142,+75kgWomen,Snatch,313
Rank: 2,LYSENKO Anastasiia,UKR,"Born: Dec 02, 1995",B.weight: 101.00,Group: A,1: 116,2: -121,3: 126,Total: 126,+75kgWomen,Snatch,313
Rank: 3,AANEI Andreea,ROU,"Born: Nov 18, 1993",B.weight: 101.34,Group: A,1: 115,2: 120,3: -127,Total: 120,+75kgWomen,Snatch,313
Rank: 4,ANANIADOU Eftychia,GRE,"Born: Jul 10, 1987",B.weight: 89.72,Group: A,1: 110,2: -113,3: -114,Total: 110,+75kgWomen,Snatch,313
Rank: 5,BAGINSKA Sabina Hanna,POL,"Born: Oct 19, 1985",B.weight: 103.60,Group: A,1: 95,2: 98,3: -101,Total: 98,+75kgWomen,Snatch,313
Rank: 6,PASKO Magdalena,POL,"Born: Jun 03, 1991",B.weight: 97.60,Group: A,1: 93,2: 97,3: -100,Total: 97,+75kgWomen,Snatch,313
Rank: 7,VANBELLINGHEN Anna Marie-J A M,BEL,"Born: Mar 10, 1994",B.weight: 84.72,Group: B,1: 90,2: 95,3: -99,Total: 95,+75kgWomen,Snatch,313
Rank: 8,BAZSO Bianka,HUN,"Born: Jan 24, 1988",B.weight: 76.92,Group: B,1: 85,2: 89,3: 91,Total: 91,+75kgWomen,Snatch,313
Rank: 9,PODERSOO Triin,EST,"Born: Oct 24, 1990",B.weight: 81.86,Group: B,1: 85,2: -89,3: 91,Total: 91,+75kgWomen,Snatch,313
Rank: DSQ,KHURSHUDYAN Hripsime,ARM,"Born: Jul 27, 1987",B.weight: 85.90,Group: A,1: 106,2: 111,3: 113,Total: ---,+75kgWomen,Snatch,313
Rank: 1,KASHIRINA Tatiana,RUS,"Born: Jan 24, 1991",B.weight: 105.50,Group: A,1: 162,2: 172,3: 180,Total: 180,+75kgWomen,CleanJerk,313
Rank: 2,LYSENKO Anastasiia,UKR,"Born: Dec 02, 1995",B.weight: 101.00,Group: A,1: 142,2: 154,3: ---,Total: 154,+75kgWomen,CleanJerk,313
Rank: 3,AANEI Andreea,ROU,"Born: Nov 18, 1993",B.weight: 101.34,Group: A,1: 136,2: 141,3: -142,Total: 141,+75kgWomen,CleanJerk,313
Rank: 4,BAGINSKA Sabina Hanna,POL,"Born: Oct 19, 1985",B.weight: 103.60,Group: A,1: 126,2: -130,3: 131,Total: 131,+75kgWomen,CleanJerk,313
Rank: 5,ANANIADOU Eftychia,GRE,"Born: Jul 10, 1987",B.weight: 89.72,Group: A,1: 130,2: -136,3: -136,Total: 130,+75kgWomen,CleanJerk,313
Rank: 6,PASKO Magdalena,POL,"Born: Jun 03, 1991",B.weight: 97.60,Group: A,1: 120,2: 126,3: -130,Total: 126,+75kgWomen,CleanJerk,313
Rank: 7,VANBELLINGHEN Anna Marie-J A M,BEL,"Born: Mar 10, 1994",B.weight: 84.72,Group: B,1: 115,2: 120,3: -123,Total: 120,+75kgWomen,CleanJerk,313
Rank: 8,BAZSO Bianka,HUN,"Born: Jan 24, 1988",B.weight: 76.92,Group: B,1: 108,2: 111,3: 112,Total: 112,+75kgWomen,CleanJerk,313
Rank: 9,PODERSOO Triin,EST,"Born: Oct 24, 1990",B.weight: 81.86,Group: B,1: 105,2: 109,3: 112,Total: 112,+75kgWomen,CleanJerk,313
Rank: DSQ,KHURSHUDYAN Hripsime,ARM,"Born: Jul 27, 1987",B.weight: 85.90,Group: A,1: 135,2: -140,3: 141,Total: ---,+75kgWomen,CleanJerk,313
Rank: 1,KASHIRINA Tatiana,RUS,"Born: Jan 24, 1991",B.weight: 105.50,Group: A,Snatch: 142,CI&Jerk: 180,Total: 322,,+75kgWomen,Total,313
Rank: 2,LYSENKO Anastasiia,UKR,"Born: Dec 02, 1995",B.weight: 101.00,Group: A,Snatch: 126,CI&Jerk: 154,Total: 280,,+75kgWomen,Total,313
Rank: 3,AANEI Andreea,ROU,"Born: Nov 18, 1993",B.weight: 101.34,Group: A,Snatch: 120,CI&Jerk: 141,Total: 261,,+75kgWomen,Total,313
Rank: 4,ANANIADOU Eftychia,GRE,"Born: Jul 10, 1987",B.weight: 89.72,Group: A,Snatch: 110,CI&Jerk: 130,Total: 240,,+75kgWomen,Total,313
Rank: 5,BAGINSKA Sabina Hanna,POL,"Born: Oct 19, 1985",B.weight: 103.60,Group: A,Snatch: 98,CI&Jerk: 131,Total: 229,,+75kgWomen,Total,313
Rank: 6,PASKO Magdalena,POL,"Born: Jun 03, 1991",B.weight: 97.60,Group: A,Snatch: 97,CI&Jerk: 126,Total: 223,,+75kgWomen,Total,313
Rank: 7,VANBELLINGHEN Anna Marie-J A M,BEL,"Born: Mar 10, 1994",B.weight: 84.72,Group: B,Snatch: 95,CI&Jerk: 120,Total: 215,,+75kgWomen,Total,313
Rank: 8,BAZSO Bianka,HUN,"Born: Jan 24, 1988",B.weight: 76.92,Group: B,Snatch: 91,CI&Jerk: 112,Total: 203,,+75kgWomen,Total,313
Rank: 9,PODERSOO Triin,EST,"Born: Oct 24, 1990",B.weight: 81.86,Group: B,Snatch: 91,CI&Jerk: 112,Total: 203,,+75kgWomen,Total,313
Rank: DSQ,KHURSHUDYAN Hripsime,ARM,"Born: Jul 27, 1987",B.weight: 85.90,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,+75kgWomen,Total,313
