rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 2,WROBEL Agata,POL,"Born: Aug 20, 1981",B.weight: 116.74,Group: A,1: 115,2: 120,3: 125,Total: 125,+75kgWomen,Snatch,89
Rank: 3,IDAHOSA Helen,NGR,"Born: Jan 01, 1972",B.weight: 98.96,Group: A,1: 110,2: 115,3: 117.5,Total: 117.5,+75kgWomen,Snatch,89
Rank: 4,CHEN Hsiao-Lien,TPE,"Born: Nov 17, 1975",B.weight: 100.50,Group: A,1: 110,2: 115,3: 117.5,Total: 117.5,+75kgWomen,Snatch,89
Rank: 5,RODITI Aikaterini,GRE,"Born: May 23, 1983",B.weight: 90.48,Group: A,1: 102.5,2: 107.5,3: 112.5,Total: 112.5,+75kgWomen,Snatch,89
Rank: 6,KASAPI Vasiliki,GRE,"Born: Mar 22, 1983",B.weight: 110.30,Group: A,1: 102.5,2: 107.5,3: 112.5,Total: 112.5,+75kgWomen,Snatch,89
Rank: 7,DELGADO Carmenza,COL,"Born: May 05, 1972",B.weight: 92.32,Group: A,1: 110,2: -115,3: -115,Total: 110,+75kgWomen,Snatch,89
Rank: 8,VARGA Viktoria,HUN,"Born: Apr 17, 1981",B.weight: 92.54,Group: A,1: -110,2: 110,3: -115,Total: 110,+75kgWomen,Snatch,89
Rank: 9,ACIKGOZ Derya,TUR,"Born: May 11, 1977",B.weight: 86.24,Group: A,1: 102.5,2: 107.5,3: 112.5,Total: 112.5,+75kgWomen,Snatch,89
Rank: 10,MUN Kyung-Ae,KOR,"Born: Jan 01, 1979",B.weight: 95.30,Group: A,1: 95,2: 100,3: 105,Total: 105,+75kgWomen,Snatch,89
Rank: 11,DANDENAULT Susanne,CAN,"Born: May 28, 1970",B.weight: 113.14,Group: A,1: 90,2: 95,3: 97.5,Total: 97.5,+75kgWomen,Snatch,89
Rank: ---,BAKER Olivia,NZL,"Born: Jan 01, 1979",B.weight: 94.98,Group: A,1: -100,2: -100,3: -100,Total: ---,+75kgWomen,Snatch,89
Rank: 1,KHOMICH Albina,RUS,"Born: Aug 24, 1976",B.weight: 95.32,Group: A,1: 145,2: 150,3: 155,Total: 155,+75kgWomen,CleanJerk,89
Rank: 2,VARGA Viktoria,HUN,"Born: Apr 17, 1981",B.weight: 92.54,Group: A,1: 140,2: 145,3: 150,Total: 150,+75kgWomen,CleanJerk,89
Rank: 3,WROBEL Agata,POL,"Born: Aug 20, 1981",B.weight: 116.74,Group: A,1: -145,2: 150,3: -155,Total: 150,+75kgWomen,CleanJerk,89
Rank: 4,ACIKGOZ Derya,TUR,"Born: May 11, 1977",B.weight: 86.24,Group: A,1: 130,2: -137.5,3: -137.5,Total: 130,+75kgWomen,CleanJerk,89
Rank: 5,CHEN Hsiao-Lien,TPE,"Born: Nov 17, 1975",B.weight: 100.50,Group: A,1: 140,2: 145,3: -150,Total: 145,+75kgWomen,CleanJerk,89
Rank: 6,DELGADO Carmenza,COL,"Born: May 05, 1972",B.weight: 92.32,Group: A,1: -140,2: -140,3: 140,Total: 140,+75kgWomen,CleanJerk,89
Rank: 7,IDAHOSA Helen,NGR,"Born: Jan 01, 1972",B.weight: 98.96,Group: A,1: -140,2: 140,3: -145,Total: 140,+75kgWomen,CleanJerk,89
Rank: 8,MUN Kyung-Ae,KOR,"Born: Jan 01, 1979",B.weight: 95.30,Group: A,1: 120,2: 125,3: 130,Total: 130,+75kgWomen,CleanJerk,89
Rank: 9,KASAPI Vasiliki,GRE,"Born: Mar 22, 1983",B.weight: 110.30,Group: A,1: 130,2: -137.5,3: -137.5,Total: 130,+75kgWomen,CleanJerk,89
Rank: 10,RODITI Aikaterini,GRE,"Born: May 23, 1983",B.weight: 90.48,Group: A,1: -127.5,2: -127.5,3: 127.5,Total: 127.5,+75kgWomen,CleanJerk,89
Rank: 11,DANDENAULT Susanne,CAN,"Born: May 28, 1970",B.weight: 113.14,Group: A,1: -122.5,2: -122.5,3: 125,Total: 125,+75kgWomen,CleanJerk,89
Rank: ---,BAKER Olivia,NZL,"Born: Jan 01, 1979",B.weight: 94.98,Group: A,1: -125,2: -125,3: ---,Total: ---,+75kgWomen,CleanJerk,89
Rank: 1,KHOMICH Albina,RUS,"Born: Aug 24, 1976",B.weight: 95.32,Group: A,Snatch: 127.5,CI&Jerk: 155,Total: 282.5,,+75kgWomen,Total,89
Rank: 2,WROBEL Agata,POL,"Born: Aug 20, 1981",B.weight: 116.74,Group: A,Snatch: 125,CI&Jerk: 150,Total: 275,,+75kgWomen,Total,89
Rank: 3,CHEN Hsiao-Lien,TPE,"Born: Nov 17, 1975",B.weight: 100.50,Group: A,Snatch: 117.5,CI&Jerk: 145,Total: 262.5,,+75kgWomen,Total,89
Rank: 4,VARGA Viktoria,HUN,"Born: Apr 17, 1981",B.weight: 92.54,Group: A,Snatch: 110,CI&Jerk: 150,Total: 260,,+75kgWomen,Total,89
Rank: 5,IDAHOSA Helen,NGR,"Born: Jan 01, 1972",B.weight: 98.96,Group: A,Snatch: 117.5,CI&Jerk: 140,Total: 257.5,,+75kgWomen,Total,89
Rank: 6,ACIKGOZ Derya,TUR,"Born: May 11, 1977",B.weight: 86.24,Group: A,Snatch: 112.5,CI&Jerk: 130,Total: 242.5,,+75kgWomen,Total,89
Rank: 7,DELGADO Carmenza,COL,"Born: May 05, 1972",B.weight: 92.32,Group: A,Snatch: 110,CI&Jerk: 140,Total: 250,,+75kgWomen,Total,89
Rank: 8,KASAPI Vasiliki,GRE,"Born: Mar 22, 1983",B.weight: 110.30,Group: A,Snatch: 112.5,CI&Jerk: 130,Total: 242.5,,+75kgWomen,Total,89
Rank: 9,RODITI Aikaterini,GRE,"Born: May 23, 1983",B.weight: 90.48,Group: A,Snatch: 112.5,CI&Jerk: 127.5,Total: 240,,+75kgWomen,Total,89
Rank: 10,MUN Kyung-Ae,KOR,"Born: Jan 01, 1979",B.weight: 95.30,Group: A,Snatch: 105,CI&Jerk: 130,Total: 235,,+75kgWomen,Total,89
Rank: 11,DANDENAULT Susanne,CAN,"Born: May 28, 1970",B.weight: 113.14,Group: A,Snatch: 97.5,CI&Jerk: 125,Total: 222.5,,+75kgWomen,Total,89
Rank: ---,BAKER Olivia,NZL,"Born: Jan 01, 1979",B.weight: 94.98,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,+75kgWomen,Total,89
