rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
20,KOVACS Timea,HUN,"Jan 11, 1973",47.62,B,72,75,- 77,75,48kgWomen,CleanJerk,8,True
---,ANGELOVA Silviya,BUL,"Jun 22, 1982",47.48,B,---,---,---,---,48kgWomen,CleanJerk,8,True
1,YANG Lian,CHN,"Oct 16, 1982",47.80,A,98,119,217.0,,48kgWomen,Total,8,True
2,WIRATTHAWORN Aree,THA,"Feb 26, 1980",47.52,A,85,103,188.0,,48kgWomen,Total,8,True
3,MIYAKE Hiromi,JPN,"Nov 18, 1985",47.63,A,80,108,188.0,,48kgWomen,Total,8,True
4,ULYANOVA Svetlana,RUS,"Aug 29, 1979",47.73,A,83,105,188.0,,48kgWomen,Total,8,True
5,JUAN TELLO Estefania,ESP,"Aug 17, 1981",47.77,A,82,104,186.0,,48kgWomen,Total,8,True
6,PHUPRUEM Thip-Amon,THA,"Sep 29, 1989",47.30,A,77,102,179.0,,48kgWomen,Total,8,True
7,PAGLIARO Genny Caterina,ITA,"Oct 15, 1988",47.84,A,82,95,177.0,,48kgWomen,Total,8,True
8,NGUYEN Thi Bich Ha,VIE,"Jan 13, 1982",47.65,A,75,96,171.0,,48kgWomen,Total,8,True
9,NOEL BARDIS Melanie Marie Anna,FRA,"May 13, 1986",47.79,A,74,96,170.0,,48kgWomen,Total,8,True
10,SUMIDA Shoko,JPN,"Apr 18, 1985",47.74,A,75,92,167.0,,48kgWomen,Total,8,True
11,VALENCIA HERNANDEZ Carolina,MEX,"Feb 08, 1985",47.97,B,73,92,165.0,,48kgWomen,Total,8,True
12,NAVOTNA Olga,UKR,"Nov 06, 1984",47.64,B,73,91,164.0,,48kgWomen,Total,8,True
13,CHEN Wei-Ling,TPE,"Jan 04, 1982",45.63,B,70,90,160.0,,48kgWomen,Total,8,True
14,BURGOS ORTIZ Lely Berlitt,PUR,"Jun 06, 1985",47.62,B,70,90,160.0,,48kgWomen,Total,8,True
15,KLESZCZYNSKA Marta,POL,"Feb 13, 1979",47.85,B,70,90,160.0,,48kgWomen,Total,8,True
16,CANDELARIO Guillermina,DOM,"Aug 19, 1973",47.98,B,70,86,156.0,,48kgWomen,Total,8,True
17,KASHKYLINA Lazat,KAZ,"Jan 23, 1988",47.93,B,67,87,154.0,,48kgWomen,Total,8,True
18,TOPALOVA Sevginar,BUL,"Dec 23, 1990",47.96,B,62,85,147.0,,48kgWomen,Total,8,True
19,D ALESSANDRO Giovanna,ITA,"Jul 22, 1982",46.59,B,64,81,145.0,,48kgWomen,Total,8,True
20,KOVACS Timea,HUN,"Jan 11, 1973",47.62,B,56,75,131.0,,48kgWomen,Total,8,True
---,ANGELOVA Silviya,BUL,"Jun 22, 1982",47.48,B,---,---,---,,48kgWomen,Total,8,True
1,QIU Hongxia,CHN,"Feb 10, 1982",52.52,A,95,98,-103,98,53kgWomen,Snatch,8,True
2,RUMBEWAS Raema Lisa,INA,"Oct 09, 1980",52.92,A,- 90,90,95,95,53kgWomen,Snatch,8,True
3,SUDA Chaleephay,THA,"Jun 06, 1987",52.11,A,87,92,- 95,92,53kgWomen,Snatch,8,True
4,CONTRERAS Yuderqui Maridalia,DOM,"Mar 27, 1986",52.36,A,90,92,- 95,92,53kgWomen,Snatch,8,True
5,AMNUAIPORN Maneewan,THA,"Apr 07, 1987",51.70,A,- 82,82,86,86,53kgWomen,Snatch,8,True
6,FANG Hsin-tzu,TPE,"Mar 08, 1983",52.16,A,81,85,- 87,85,53kgWomen,Snatch,8,True
7,PRAMITA Okta Dwi,INA,"Oct 15, 1986",52.37,A,85,- 88,- 90,85,53kgWomen,Snatch,8,True
8,SOUMAYA Fatnassi,TUN,"Feb 13, 1980",52.30,A,80,- 83,83,83,53kgWomen,Snatch,8,True
9,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",52.90,B,80,83,- 84,83,53kgWomen,Snatch,8,True
10,KASAJ Fetie,ALB,"Oct 28, 1985",52.77,A,82,- 86,- 86,82,53kgWomen,Snatch,8,True
11,TSENG Tzu-Jung,TPE,"May 17, 1988",52.57,C,72,76,80,80,53kgWomen,Snatch,8,True
12,LEMOS ROBLEDO Ana Margot,COL,"Apr 24, 1986",52.90,B,79,- 82,- 82,79,53kgWomen,Snatch,8,True
13,DOZOIS-PREVOST Marilou,CAN,"May 11, 1986",52.65,C,73,76,78,78,53kgWomen,Snatch,8,True
14,TROTSENKO Nataliya,UKR,"Nov 07, 1984",52.85,B,75,78,- 80,78,53kgWomen,Snatch,8,True
15,DE LA PUENTE Maria Alvarez,ESP,"Mar 11, 1989",51.61,C,70,74,77,77,53kgWomen,Snatch,8,True
16,KOSOFF-Roach Melanie,USA,"Dec 15, 1974",52.90,B,73,- 76,76,76,53kgWomen,Snatch,8,True
17,FRANCISCO Claritza,DOM,"Aug 25, 1978",52.80,B,75,- 78,- 79,75,53kgWomen,Snatch,8,True
18,VINOGRADOVA Svetlana,KAZ,"Nov 21, 1987",52.96,C,65,70,75,75,53kgWomen,Snatch,8,True
19,RIVAS ARTEAGA Betsi Gabriela,VEN,"Oct 02, 1986",51.45,B,73,- 76,- 76,73,53kgWomen,Snatch,8,True
20,MATSUMIYA Kumie,JPN,"Mar 07, 1979",52.55,B,70,- 73,73,73,53kgWomen,Snatch,8,True
21,LACHAUME ANDRIEUX Virginie C. R.,FRA,"Mar 21, 1980",52.60,B,73,- 76,- 76,73,53kgWomen,Snatch,8,True
22,HENRRIQUEZ GONZALEZ Inmara Tibisay,VEN,"Sep 23, 1981",52.75,B,73,- 77,- 77,73,53kgWomen,Snatch,8,True
23,LECHAT Estelle,FRA,"Aug 07, 1984",52.52,C,69,- 72,72,72,53kgWomen,Snatch,8,True
24,ZOLOTARYOVA Oxana,KAZ,"Jun 11, 1979",52.54,C,65,70,72,72,53kgWomen,Snatch,8,True
25,TURCOTTE Maryse,CAN,"Feb 23, 1975",52.05,B,68,71,- 73,71,53kgWomen,Snatch,8,True
26,PIPILIARIDOU Maria,GRE,"Sep 30, 1986",51.80,C,62,66,- 68,66,53kgWomen,Snatch,8,True
27,LATIF Nadeene,AUS,"May 20, 1978",52.83,C,66,- 67,- 67,66,53kgWomen,Snatch,8,True
28,NASCIMBEN Saula,ITA,"Oct 13, 1970",51.37,C,60,63,65,65,53kgWomen,Snatch,8,True
29,DE LUCA Enrica,ITA,"Mar 01, 1981",48.38,C,55,- 60,60,60,53kgWomen,Snatch,8,True
1,QIU Hongxia,CHN,"Feb 10, 1982",52.52,A,120,125,128,128,53kgWomen,CleanJerk,8,True
2,SUDA Chaleephay,THA,"Jun 06, 1987",52.11,A,-112,112,115,115,53kgWomen,CleanJerk,8,True
3,RUMBEWAS Raema Lisa,INA,"Oct 09, 1980",52.92,A,-115,-115,115,115,53kgWomen,CleanJerk,8,True
4,AMNUAIPORN Maneewan,THA,"Apr 07, 1987",51.70,A,-110,110,113,113,53kgWomen,CleanJerk,8,True
5,CONTRERAS Yuderqui Maridalia,DOM,"Mar 27, 1986",52.36,A,110,-113,113,113,53kgWomen,CleanJerk,8,True
6,KASAJ Fetie,ALB,"Oct 28, 1985",52.77,A,108,112,-116,112,53kgWomen,CleanJerk,8,True
7,FANG Hsin-tzu,TPE,"Mar 08, 1983",52.16,A,105,110,-112,110,53kgWomen,CleanJerk,8,True
8,PRAMITA Okta Dwi,INA,"Oct 15, 1986",52.37,A,-106,106,-111,106,53kgWomen,CleanJerk,8,True
9,LEMOS ROBLEDO Ana Margot,COL,"Apr 24, 1986",52.90,B,100,104,106,106,53kgWomen,CleanJerk,8,True
10,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",52.90,B,100,104,-106,104,53kgWomen,CleanJerk,8,True
11,MATSUMIYA Kumie,JPN,"Mar 07, 1979",52.55,B,100,103,-106,103,53kgWomen,CleanJerk,8,True
12,HENRRIQUEZ GONZALEZ Inmara Tibisay,VEN,"Sep 23, 1981",52.75,B,98,100,103,103,53kgWomen,CleanJerk,8,True
13,KOSOFF-Roach Melanie,USA,"Dec 15, 1974",52.90,B,98,100,103,103,53kgWomen,CleanJerk,8,True
14,TURCOTTE Maryse,CAN,"Feb 23, 1975",52.05,B,97,-101,101,101,53kgWomen,CleanJerk,8,True
15,SOUMAYA Fatnassi,TUN,"Feb 13, 1980",52.30,A,100,-104,-104,100,53kgWomen,CleanJerk,8,True
16,RIVAS ARTEAGA Betsi Gabriela,VEN,"Oct 02, 1986",51.45,B,- 97,97,- 98,97,53kgWomen,CleanJerk,8,True
17,DOZOIS-PREVOST Marilou,CAN,"May 11, 1986",52.65,C,93,97,-100,97,53kgWomen,CleanJerk,8,True
18,VINOGRADOVA Svetlana,KAZ,"Nov 21, 1987",52.96,C,90,97,-101,97,53kgWomen,CleanJerk,8,True
19,TSENG Tzu-Jung,TPE,"May 17, 1988",52.57,C,90,94,- 96,94,53kgWomen,CleanJerk,8,True
20,DE LA PUENTE Maria Alvarez,ESP,"Mar 11, 1989",51.61,C,90,93,- 95,93,53kgWomen,CleanJerk,8,True
21,LECHAT Estelle,FRA,"Aug 07, 1984",52.52,C,89,- 93,93,93,53kgWomen,CleanJerk,8,True
22,LACHAUME ANDRIEUX Virginie C. R.,FRA,"Mar 21, 1980",52.60,B,93,- 95,- 95,93,53kgWomen,CleanJerk,8,True
23,FRANCISCO Claritza,DOM,"Aug 25, 1978",52.80,B,- 90,90,93,93,53kgWomen,CleanJerk,8,True
24,ZOLOTARYOVA Oxana,KAZ,"Jun 11, 1979",52.54,C,85,- 90,90,90,53kgWomen,CleanJerk,8,True
25,PIPILIARIDOU Maria,GRE,"Sep 30, 1986",51.80,C,81,86,- 88,86,53kgWomen,CleanJerk,8,True
26,LATIF Nadeene,AUS,"May 20, 1978",52.83,C,83,- 86,- 86,83,53kgWomen,CleanJerk,8,True
27,NASCIMBEN Saula,ITA,"Oct 13, 1970",51.37,C,75,80,- 83,80,53kgWomen,CleanJerk,8,True
28,DE LUCA Enrica,ITA,"Mar 01, 1981",48.38,C,65,70,- 75,70,53kgWomen,CleanJerk,8,True
---,TROTSENKO Nataliya,UKR,"Nov 07, 1984",52.85,B,- 90,- 90,- 90,---,53kgWomen,CleanJerk,8,True
1,QIU Hongxia,CHN,"Feb 10, 1982",52.52,A,98,128,226.0,,53kgWomen,Total,8,True
2,RUMBEWAS Raema Lisa,INA,"Oct 09, 1980",52.92,A,95,115,210.0,,53kgWomen,Total,8,True
3,SUDA Chaleephay,THA,"Jun 06, 1987",52.11,A,92,115,207.0,,53kgWomen,Total,8,True
4,CONTRERAS Yuderqui Maridalia,DOM,"Mar 27, 1986",52.36,A,92,113,205.0,,53kgWomen,Total,8,True
5,AMNUAIPORN Maneewan,THA,"Apr 07, 1987",51.70,A,86,113,199.0,,53kgWomen,Total,8,True
6,FANG Hsin-tzu,TPE,"Mar 08, 1983",52.16,A,85,110,195.0,,53kgWomen,Total,8,True
7,KASAJ Fetie,ALB,"Oct 28, 1985",52.77,A,82,112,194.0,,53kgWomen,Total,8,True
8,PRAMITA Okta Dwi,INA,"Oct 15, 1986",52.37,A,85,106,191.0,,53kgWomen,Total,8,True
9,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",52.90,B,83,104,187.0,,53kgWomen,Total,8,True
10,LEMOS ROBLEDO Ana Margot,COL,"Apr 24, 1986",52.90,B,79,106,185.0,,53kgWomen,Total,8,True
11,SOUMAYA Fatnassi,TUN,"Feb 13, 1980",52.30,A,83,100,183.0,,53kgWomen,Total,8,True
12,KOSOFF-Roach Melanie,USA,"Dec 15, 1974",52.90,B,76,103,179.0,,53kgWomen,Total,8,True
13,MATSUMIYA Kumie,JPN,"Mar 07, 1979",52.55,B,73,103,176.0,,53kgWomen,Total,8,True
14,HENRRIQUEZ GONZALEZ Inmara Tibisay,VEN,"Sep 23, 1981",52.75,B,73,103,176.0,,53kgWomen,Total,8,True
15,DOZOIS-PREVOST Marilou,CAN,"May 11, 1986",52.65,C,78,97,175.0,,53kgWomen,Total,8,True
16,TSENG Tzu-Jung,TPE,"May 17, 1988",52.57,C,80,94,174.0,,53kgWomen,Total,8,True
17,TURCOTTE Maryse,CAN,"Feb 23, 1975",52.05,B,71,101,172.0,,53kgWomen,Total,8,True
18,VINOGRADOVA Svetlana,KAZ,"Nov 21, 1987",52.96,C,75,97,172.0,,53kgWomen,Total,8,True
19,RIVAS ARTEAGA Betsi Gabriela,VEN,"Oct 02, 1986",51.45,B,73,97,170.0,,53kgWomen,Total,8,True
20,DE LA PUENTE Maria Alvarez,ESP,"Mar 11, 1989",51.61,C,77,93,170.0,,53kgWomen,Total,8,True
21,FRANCISCO Claritza,DOM,"Aug 25, 1978",52.80,B,75,93,168.0,,53kgWomen,Total,8,True
22,LACHAUME ANDRIEUX Virginie C. R.,FRA,"Mar 21, 1980",52.60,B,73,93,166.0,,53kgWomen,Total,8,True
23,LECHAT Estelle,FRA,"Aug 07, 1984",52.52,C,72,93,165.0,,53kgWomen,Total,8,True
24,ZOLOTARYOVA Oxana,KAZ,"Jun 11, 1979",52.54,C,72,90,162.0,,53kgWomen,Total,8,True
25,PIPILIARIDOU Maria,GRE,"Sep 30, 1986",51.80,C,66,86,152.0,,53kgWomen,Total,8,True
26,LATIF Nadeene,AUS,"May 20, 1978",52.83,C,66,83,149.0,,53kgWomen,Total,8,True
27,NASCIMBEN Saula,ITA,"Oct 13, 1970",51.37,C,65,80,145.0,,53kgWomen,Total,8,True
28,DE LUCA Enrica,ITA,"Mar 01, 1981",48.38,C,60,70,130.0,,53kgWomen,Total,8,True
---,TROTSENKO Nataliya,UKR,"Nov 07, 1984",52.85,B,78,---,---,,53kgWomen,Total,8,True
1,TSARUKAEVA Svetlana,RUS,"Dec 25, 1987",57.84,A,100,105,108,108,58kgWomen,Snatch,8,True
2,QIU Hongmei,CHN,"Mar 02, 1983",57.62,A,100,105,107,107,58kgWomen,Snatch,8,True
3,KAMEAIM Wandee,THA,"Jan 18, 1978",57.01,A,- 95,95,100,100,58kgWomen,Snatch,8,True
4,YOON Jin Hee,KOR,"Aug 04, 1986",56.01,A,90,94,- 97,94,58kgWomen,Snatch,8,True
5,BEGAJ Romela,ALB,"Nov 02, 1986",55.89,A,- 91,- 91,91,91,58kgWomen,Snatch,8,True
6,GOTFRYD Marieta,POL,"Sep 11, 1980",57.28,A,86,91,- 93,91,58kgWomen,Snatch,8,True
7,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Dec 17, 1982",57.68,A,90,- 93,- 94,90,58kgWomen,Snatch,8,True
8,PEREZ TIGRERO Mercedes Isabel,COL,"Aug 07, 1987",57.96,A,- 90,- 90,90,90,58kgWomen,Snatch,8,True
9,NATTHANEEYA Chanpook,THA,"Dec 13, 1987",56.96,A,82,- 87,87,87,58kgWomen,Snatch,8,True
10,PICON Monica Maria,COL,"Mar 14, 1984",57.18,B,- 84,84,87,87,58kgWomen,Snatch,8,True
11,MUN Yura,KOR,"May 13, 1990",57.96,B,83,- 87,87,87,58kgWomen,Snatch,8,True
12,LEE Seen,AUS,"Nov 15, 1982",57.77,B,81,84,86,86,58kgWomen,Snatch,8,True
13,KASIRYE Ruth Nanozzi,NOR,"Jun 10, 1982",57.86,A,86,- 90,- 90,86,58kgWomen,Snatch,8,True
14,BERUBE Jacquelynn Ann,USA,"Dec 09, 1971",58.00,A,- 86,- 86,86,86,58kgWomen,Snatch,8,True
15,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",57.63,A,82,- 85,85,85,58kgWomen,Snatch,8,True
16,LUGO Gretty,VEN,"Jun 24, 1977",57.72,B,82,- 85,85,85,58kgWomen,Snatch,8,True
17,KASTRITSI Charikleia,GRE,"Apr 11, 1983",57.78,B,81,- 84,84,84,58kgWomen,Snatch,8,True
18,QUARTON Emily,CAN,"Aug 09, 1984",57.99,B,80,- 83,83,83,58kgWomen,Snatch,8,True
19,SAINT Jacques Larissa,FRA,"Aug 11, 1979",57.70,B,78,82,- 84,82,58kgWomen,Snatch,8,True
20,DINAR DOUAL Souade,FRA,"Aug 16, 1977",57.89,A,- 82,82,- 85,82,58kgWomen,Snatch,8,True
21,BAGAUTDINOVA Kamilya,KAZ,"Sep 12, 1984",57.66,B,- 78,78,81,81,58kgWomen,Snatch,8,True
22,LIN Wan-Hsuan,TPE,"Mar 19, 1988",57.90,B,78,- 81,81,81,58kgWomen,Snatch,8,True
23,VEGA MORALES Geralee,PUR,"Jul 22, 1986",56.90,B,80,- 85,- 85,80,58kgWomen,Snatch,8,True
24,SILVA MATOS Heydy,DOM,"May 03, 1986",56.94,B,75,78,80,80,58kgWomen,Snatch,8,True
25,RADUKHOUSKAYA Natallia,BLR,"Apr 03, 1979",57.72,A,80,- 85,- 85,80,58kgWomen,Snatch,8,True
26,HUBBARD Amanda,USA,"May 01, 1982",57.86,B,78,80,- 82,80,58kgWomen,Snatch,8,True
27,NAGY Szilvia,HUN,"Mar 02, 1982",57.74,B,72,- 75,75,75,58kgWomen,Snatch,8,True
28,SALINAS Idalia,ESA,"Jul 07, 1979",57.99,B,- 73,73,- 76,73,58kgWomen,Snatch,8,True
29,MORILLAS Tania,ESP,"May 22, 1990",57.57,B,67,70,72,72,58kgWomen,Snatch,8,True
30,BAZSO Bianka,HUN,"Jan 24, 1988",57.86,B,- 67,67,72,72,58kgWomen,Snatch,8,True
1,KAMEAIM Wandee,THA,"Jan 18, 1978",57.01,A,125,130,-135,130,58kgWomen,CleanJerk,8,True
2,QIU Hongmei,CHN,"Mar 02, 1983",57.62,A,-130,130,-136,130,58kgWomen,CleanJerk,8,True
3,TSARUKAEVA Svetlana,RUS,"Dec 25, 1987",57.84,A,-125,-125,125,125,58kgWomen,CleanJerk,8,True
4,YOON Jin Hee,KOR,"Aug 04, 1986",56.01,A,113,118,-123,118,58kgWomen,CleanJerk,8,True
5,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Dec 17, 1982",57.68,A,118,-123,-123,118,58kgWomen,CleanJerk,8,True
6,PICON Monica Maria,COL,"Mar 14, 1984",57.18,B,107,110,112,112,58kgWomen,CleanJerk,8,True
7,MUN Yura,KOR,"May 13, 1990",57.96,B,105,109,112,112,58kgWomen,CleanJerk,8,True
8,PEREZ TIGRERO Mercedes Isabel,COL,"Aug 07, 1987",57.96,A,105,-111,111,111,58kgWomen,CleanJerk,8,True
9,NATTHANEEYA Chanpook,THA,"Dec 13, 1987",56.96,A,-110,-110,110,110,58kgWomen,CleanJerk,8,True
10,DINAR DOUAL Souade,FRA,"Aug 16, 1977",57.89,A,108,110,-113,110,58kgWomen,CleanJerk,8,True
11,GOTFRYD Marieta,POL,"Sep 11, 1980",57.28,A,105,-109,109,109,58kgWomen,CleanJerk,8,True
12,RADUKHOUSKAYA Natallia,BLR,"Apr 03, 1979",57.72,A,105,109,-112,109,58kgWomen,CleanJerk,8,True
13,LUGO Gretty,VEN,"Jun 24, 1977",57.72,B,103,106,109,109,58kgWomen,CleanJerk,8,True
14,BERUBE Jacquelynn Ann,USA,"Dec 09, 1971",58.00,A,105,-109,109,109,58kgWomen,CleanJerk,8,True
15,VEGA MORALES Geralee,PUR,"Jul 22, 1986",56.90,B,-105,-105,105,105,58kgWomen,CleanJerk,8,True
16,BAGAUTDINOVA Kamilya,KAZ,"Sep 12, 1984",57.66,B,100,105,-107,105,58kgWomen,CleanJerk,8,True
17,KASIRYE Ruth Nanozzi,NOR,"Jun 10, 1982",57.86,A,105,-109,-109,105,58kgWomen,CleanJerk,8,True
18,KASTRITSI Charikleia,GRE,"Apr 11, 1983",57.78,B,96,100,104,104,58kgWomen,CleanJerk,8,True
19,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",57.63,A,-103,-103,103,103,58kgWomen,CleanJerk,8,True
20,SAINT Jacques Larissa,FRA,"Aug 11, 1979",57.70,B,97,100,-102,100,58kgWomen,CleanJerk,8,True
21,QUARTON Emily,CAN,"Aug 09, 1984",57.99,B,100,-105,-105,100,58kgWomen,CleanJerk,8,True
22,HUBBARD Amanda,USA,"May 01, 1982",57.86,B,- 98,- 98,98,98,58kgWomen,CleanJerk,8,True
23,LEE Seen,AUS,"Nov 15, 1982",57.77,B,- 97,97,-100,97,58kgWomen,CleanJerk,8,True
24,NAGY Szilvia,HUN,"Mar 02, 1982",57.74,B,90,95,- 97,95,58kgWomen,CleanJerk,8,True
25,LIN Wan-Hsuan,TPE,"Mar 19, 1988",57.90,B,90,- 95,95,95,58kgWomen,CleanJerk,8,True
26,SALINAS Idalia,ESA,"Jul 07, 1979",57.99,B,- 95,95,- 98,95,58kgWomen,CleanJerk,8,True
27,BAZSO Bianka,HUN,"Jan 24, 1988",57.86,B,85,90,92,92,58kgWomen,CleanJerk,8,True
28,SILVA MATOS Heydy,DOM,"May 03, 1986",56.94,B,85,90,- 95,90,58kgWomen,CleanJerk,8,True
29,MORILLAS Tania,ESP,"May 22, 1990",57.57,B,77,80,83,83,58kgWomen,CleanJerk,8,True
---,BEGAJ Romela,ALB,"Nov 02, 1986",55.89,A,-106,-106,-106,---,58kgWomen,CleanJerk,8,True
1,QIU Hongmei,CHN,"Mar 02, 1983",57.62,A,107,130,237.0,,58kgWomen,Total,8,True
2,TSARUKAEVA Svetlana,RUS,"Dec 25, 1987",57.84,A,108,125,233.0,,58kgWomen,Total,8,True
3,KAMEAIM Wandee,THA,"Jan 18, 1978",57.01,A,100,130,230.0,,58kgWomen,Total,8,True
4,YOON Jin Hee,KOR,"Aug 04, 1986",56.01,A,94,118,212.0,,58kgWomen,Total,8,True
5,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Dec 17, 1982",57.68,A,90,118,208.0,,58kgWomen,Total,8,True
6,PEREZ TIGRERO Mercedes Isabel,COL,"Aug 07, 1987",57.96,A,90,111,201.0,,58kgWomen,Total,8,True
7,GOTFRYD Marieta,POL,"Sep 11, 1980",57.28,A,91,109,200.0,,58kgWomen,Total,8,True
8,PICON Monica Maria,COL,"Mar 14, 1984",57.18,B,87,112,199.0,,58kgWomen,Total,8,True
9,MUN Yura,KOR,"May 13, 1990",57.96,B,87,112,199.0,,58kgWomen,Total,8,True
10,NATTHANEEYA Chanpook,THA,"Dec 13, 1987",56.96,A,87,110,197.0,,58kgWomen,Total,8,True
11,BERUBE Jacquelynn Ann,USA,"Dec 09, 1971",58.00,A,86,109,195.0,,58kgWomen,Total,8,True
12,LUGO Gretty,VEN,"Jun 24, 1977",57.72,B,85,109,194.0,,58kgWomen,Total,8,True
13,DINAR DOUAL Souade,FRA,"Aug 16, 1977",57.89,A,82,110,192.0,,58kgWomen,Total,8,True
14,KASIRYE Ruth Nanozzi,NOR,"Jun 10, 1982",57.86,A,86,105,191.0,,58kgWomen,Total,8,True
15,RADUKHOUSKAYA Natallia,BLR,"Apr 03, 1979",57.72,A,80,109,189.0,,58kgWomen,Total,8,True
16,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",57.63,A,85,103,188.0,,58kgWomen,Total,8,True
17,KASTRITSI Charikleia,GRE,"Apr 11, 1983",57.78,B,84,104,188.0,,58kgWomen,Total,8,True
18,BAGAUTDINOVA Kamilya,KAZ,"Sep 12, 1984",57.66,B,81,105,186.0,,58kgWomen,Total,8,True
19,VEGA MORALES Geralee,PUR,"Jul 22, 1986",56.90,B,80,105,185.0,,58kgWomen,Total,8,True
20,LEE Seen,AUS,"Nov 15, 1982",57.77,B,86,97,183.0,,58kgWomen,Total,8,True
21,QUARTON Emily,CAN,"Aug 09, 1984",57.99,B,83,100,183.0,,58kgWomen,Total,8,True
22,SAINT Jacques Larissa,FRA,"Aug 11, 1979",57.70,B,82,100,182.0,,58kgWomen,Total,8,True
23,HUBBARD Amanda,USA,"May 01, 1982",57.86,B,80,98,178.0,,58kgWomen,Total,8,True
24,LIN Wan-Hsuan,TPE,"Mar 19, 1988",57.90,B,81,95,176.0,,58kgWomen,Total,8,True
25,SILVA MATOS Heydy,DOM,"May 03, 1986",56.94,B,80,90,170.0,,58kgWomen,Total,8,True
26,NAGY Szilvia,HUN,"Mar 02, 1982",57.74,B,75,95,170.0,,58kgWomen,Total,8,True
27,SALINAS Idalia,ESA,"Jul 07, 1979",57.99,B,73,95,168.0,,58kgWomen,Total,8,True
28,BAZSO Bianka,HUN,"Jan 24, 1988",57.86,B,72,92,164.0,,58kgWomen,Total,8,True
29,MORILLAS Tania,ESP,"May 22, 1990",57.57,B,72,83,155.0,,58kgWomen,Total,8,True
---,BEGAJ Romela,ALB,"Nov 02, 1986",55.89,A,91,---,---,,58kgWomen,Total,8,True
1,OUYANG Xiaofang,CHN,"Apr 05, 1982",62.37,A,-110,-110,110,110,63kgWomen,Snatch,8,True
2,SHIMKOVA Svetlana,RUS,"Sep 18, 1983",62.81,A,105,-108,108,108,63kgWomen,Snatch,8,True
3,DALUZYAN Meline,ARM,"Apr 20, 1988",62.32,A,100,-103,105,105,63kgWomen,Snatch,8,True
4,WOOLFOLK Natalie,USA,"Nov 07, 1983",62.35,A,98,-102,-102,98,63kgWomen,Snatch,8,True
5,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",62.76,B,95,98,-100,98,63kgWomen,Snatch,8,True
6,MANSOUR EL SAYED Essmat,EGY,"Nov 20, 1986",61.41,A,93,- 97,97,97,63kgWomen,Snatch,8,True
7,KIM Soo-Kyung,KOR,"Aug 06, 1985",63.00,A,93,96,- 99,96,63kgWomen,Snatch,8,True
8,MANEVA Milka Mikova,BUL,"Jun 07, 1985",62.68,B,90,93,95,95,63kgWomen,Snatch,8,True
9,LU Ying-Chi,TPE,"Apr 06, 1985",62.89,A,- 95,95,- 98,95,63kgWomen,Snatch,8,True
10,KIRILOVA Gergana,BUL,"Jun 18, 1972",62.92,A,93,- 95,95,95,63kgWomen,Snatch,8,True
11,MISTERSKA Dominika,POL,"Jul 20, 1979",62.68,A,- 93,- 93,93,93,63kgWomen,Snatch,8,True
12,NGUYEN Thi Thiet,VIE,"Oct 27, 1984",62.68,A,- 92,92,- 98,92,63kgWomen,Snatch,8,True
13,THONGSUK Sureerat,THA,"Nov 29, 1986",59.78,B,90,- 95,- 95,90,63kgWomen,Snatch,8,True
14,GIRARD Christine,CAN,"Jan 03, 1985",62.75,B,- 90,90,- 93,90,63kgWomen,Snatch,8,True
15,ABDEL Rahim Hebatalla,EGY,"Dec 08, 1984",62.83,B,90,- 93,- 93,90,63kgWomen,Snatch,8,True
16,PALOMEQUE VALOYES Nisida Esther,COL,"Mar 09, 1988",62.40,C,83,87,89,89,63kgWomen,Snatch,8,True
17,McGERRIGLE Miel,CAN,"Sep 20, 1977",62.25,C,85,88,- 90,88,63kgWomen,Snatch,8,True
18,ORSAGOVA Lenka,CZE,"Sep 20, 1983",61.92,B,87,- 91,- 91,87,63kgWomen,Snatch,8,True
19,TOKA Olibia,GRE,"Jul 18, 1981",62.39,B,87,- 91,- 91,87,63kgWomen,Snatch,8,True
20,TENORIO SILVA Rosa Angela,ECU,"Oct 02, 1984",61.97,B,85,- 89,- 89,85,63kgWomen,Snatch,8,True
21,WHITE Jacqueline Louise,AUS,"Feb 23, 1982",62.85,C,80,- 83,83,83,63kgWomen,Snatch,8,True
22,CHIQUET Agnes Charlotta Monique,FRA,"Oct 24, 1984",61.72,B,78,82,- 84,82,63kgWomen,Snatch,8,True
23,TOLEDO VEGA Angie,CHI,"Oct 28, 1989",62.45,C,70,- 75,75,75,63kgWomen,Snatch,8,True
24,SOSA Damaris Patricia,ESP,"Mar 05, 1981",61.99,C,- 73,73,- 76,73,63kgWomen,Snatch,8,True
25,VICENTE Antonia,ESP,"Aug 30, 1979",62.24,C,- 73,73,- 76,73,63kgWomen,Snatch,8,True
