rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 3,TURIEVA Tima,RUS,"Born: Jun 22, 1992",B.weight: 62.41,Group: A,1: 121,2: 124,3: -127,Total: 124,63kgWomen,CleanJerk,391
Rank: 4,CHARRON Maude G,CAN,"Born: Apr 28, 1993",B.weight: 62.52,Group: A,1: 117,2: 120,3: -123,Total: 120,63kgWomen,CleanJerk,391
Rank: 5,SADYKOVA Assem,KAZ,"Born: Aug 02, 1993",B.weight: 62.88,Group: A,1: -120,2: 120,3: -127,Total: 120,63kgWomen,CleanJerk,391
Rank: 6,LIAO Xiuzhu,CHN,"Born: Jan 10, 1995",B.weight: 60.30,Group: A,1: -118,2: 118,3: -123,Total: 118,63kgWomen,CleanJerk,391
Rank: 7,PARK Dahui,KOR,"Born: Nov 11, 1994",B.weight: 62.88,Group: A,1: 113,2: -119,3: -120,Total: 113,63kgWomen,CleanJerk,391
Rank: 8,KACHAN Tetiana,UKR,"Born: Jan 25, 1994",B.weight: 62.03,Group: A,1: 105,2: 108,3: 111,Total: 111,63kgWomen,CleanJerk,391
Rank: 9,DARSIGNY Tali,CAN,"Born: Mar 08, 1998",B.weight: 61.79,Group: B,1: 106,2: 109,3: -112,Total: 109,63kgWomen,CleanJerk,391
Rank: 10,LESTARI Dwi Mayassah,INA,"Born: Dec 05, 1997",B.weight: 62.35,Group: B,1: 103,2: 107,3: -110,Total: 107,63kgWomen,CleanJerk,391
Rank: 11,GANZORIG Anuujin,MGL,"Born: Apr 11, 1998",B.weight: 61.28,Group: A,1: 100,2: 106,3: -110,Total: 106,63kgWomen,CleanJerk,391
Rank: 12,RETULAINEN Saara Sylvia Amanda,FIN,"Born: May 30, 1993",B.weight: 62.82,Group: A,1: 101,2: 105,3: -110,Total: 105,63kgWomen,CleanJerk,391
Rank: 13,KUSTERER Sabine Beate,GER,"Born: Jan 04, 1991",B.weight: 61.30,Group: A,1: 103,2: -107,3: -107,Total: 103,63kgWomen,CleanJerk,391
Rank: 14,ACOSTA Adrianne,USA,"Born: Jul 15, 1992",B.weight: 62.34,Group: B,1: 102,2: -105,3: -105,Total: 102,63kgWomen,CleanJerk,391
Rank: 15,IONITA Bianca-Mihaela,ROU,"Born: Aug 10, 1994",B.weight: 62.18,Group: B,1: 97,2: 102,3: -104,Total: 102,63kgWomen,CleanJerk,391
Rank: 16,ARAKAKI Manae,JPN,"Born: May 17, 1996",B.weight: 61.98,Group: B,1: 99,2: 102,3: -105,Total: 102,63kgWomen,CleanJerk,391
Rank: 17,ZAMMIT STEVENS Yasmin,MLT,"Born: Apr 21, 1993",B.weight: 63.00,Group: B,1: 93,2: 96,3: 98,Total: 98,63kgWomen,CleanJerk,391
Rank: 18,WALCHLI Alessia Joy,SUI,"Born: Sep 08, 1993",B.weight: 62.83,Group: B,1: 90,2: 94,3: 97,Total: 97,63kgWomen,CleanJerk,391
Rank: 19,DZIENIS Monika,POL,"Born: Jun 01, 1994",B.weight: 60.77,Group: B,1: 94,2: -98,3: -98,Total: 94,63kgWomen,CleanJerk,391
Rank: 20,SIMONSEN Amanda,DEN,"Born: Jun 18, 1991",B.weight: 62.61,Group: B,1: 90,2: 93,3: -96,Total: 93,63kgWomen,CleanJerk,391
Rank: 21,HERLIN SAMIE Maryam Cornelia,SWE,"Born: Jul 29, 1995",B.weight: 62.09,Group: B,1: 88,2: 91,3: -95,Total: 91,63kgWomen,CleanJerk,391
Rank: 22,LOVETT Bailey Anne,NZL,"Born: Jan 21, 1993",B.weight: 62.74,Group: B,1: 90,2: -93,3: -93,Total: 90,63kgWomen,CleanJerk,391
Rank: 23,DIAZ Denise Nicole,PER,"Born: Apr 03, 1996",B.weight: 62.89,Group: B,1: -71,2: 71,3: -74,Total: 71,63kgWomen,CleanJerk,391
Rank: ---,POPE Kristin,USA,"Born: Jun 22, 1989",B.weight: 62.88,Group: B,1: ---,2: ---,3: ---,Total: ---,63kgWomen,CleanJerk,391
Rank: ---,GULNOI Siripuch,THA,"Born: Jul 17, 1993",B.weight: 62.50,Group: A,1: ---,2: ---,3: ---,Total: ---,63kgWomen,CleanJerk,391
Rank: ---,LOMOVA Nadezda,RUS,"Born: Jan 19, 1991",B.weight: 62.26,Group: A,1: -110,2: -110,3: -110,Total: ---,63kgWomen,CleanJerk,391
Rank: 1,RIM Un Sim,PRK,"Born: Jul 05, 1996",B.weight: 62.79,Group: A,Snatch: 106,CI&Jerk: 130,Total: 236,,63kgWomen,Total,391
Rank: 2,TURIEVA Tima,RUS,"Born: Jun 22, 1992",B.weight: 62.41,Group: A,Snatch: 102,CI&Jerk: 124,Total: 226,,63kgWomen,Total,391
Rank: 3,CHIANG Nien-Hsin,TPE,"Born: Apr 29, 1997",B.weight: 60.78,Group: A,Snatch: 97,CI&Jerk: 126,Total: 223,,63kgWomen,Total,391
Rank: 4,LIAO Xiuzhu,CHN,"Born: Jan 10, 1995",B.weight: 60.30,Group: A,Snatch: 104,CI&Jerk: 118,Total: 222,,63kgWomen,Total,391
Rank: 5,SADYKOVA Assem,KAZ,"Born: Aug 02, 1993",B.weight: 62.88,Group: A,Snatch: 100,CI&Jerk: 120,Total: 220,,63kgWomen,Total,391
Rank: 6,CHARRON Maude G,CAN,"Born: Apr 28, 1993",B.weight: 62.52,Group: A,Snatch: 94,CI&Jerk: 120,Total: 214,,63kgWomen,Total,391
Rank: 7,PARK Dahui,KOR,"Born: Nov 11, 1994",B.weight: 62.88,Group: A,Snatch: 95,CI&Jerk: 113,Total: 208,,63kgWomen,Total,391
Rank: 8,KACHAN Tetiana,UKR,"Born: Jan 25, 1994",B.weight: 62.03,Group: A,Snatch: 88,CI&Jerk: 111,Total: 199,,63kgWomen,Total,391
Rank: 9,DARSIGNY Tali,CAN,"Born: Mar 08, 1998",B.weight: 61.79,Group: B,Snatch: 86,CI&Jerk: 109,Total: 195,,63kgWomen,Total,391
Rank: 10,RETULAINEN Saara Sylvia Amanda,FIN,"Born: May 30, 1993",B.weight: 62.82,Group: A,Snatch: 86,CI&Jerk: 105,Total: 191,,63kgWomen,Total,391
Rank: 11,LESTARI Dwi Mayassah,INA,"Born: Dec 05, 1997",B.weight: 62.35,Group: B,Snatch: 83,CI&Jerk: 107,Total: 190,,63kgWomen,Total,391
Rank: 12,GANZORIG Anuujin,MGL,"Born: Apr 11, 1998",B.weight: 61.28,Group: A,Snatch: 83,CI&Jerk: 106,Total: 189,,63kgWomen,Total,391
Rank: 13,IONITA Bianca-Mihaela,ROU,"Born: Aug 10, 1994",B.weight: 62.18,Group: B,Snatch: 84,CI&Jerk: 102,Total: 186,,63kgWomen,Total,391
Rank: 14,KUSTERER Sabine Beate,GER,"Born: Jan 04, 1991",B.weight: 61.30,Group: A,Snatch: 83,CI&Jerk: 103,Total: 186,,63kgWomen,Total,391
Rank: 15,ARAKAKI Manae,JPN,"Born: May 17, 1996",B.weight: 61.98,Group: B,Snatch: 82,CI&Jerk: 102,Total: 184,,63kgWomen,Total,391
Rank: 16,ACOSTA Adrianne,USA,"Born: Jul 15, 1992",B.weight: 62.34,Group: B,Snatch: 79,CI&Jerk: 102,Total: 181,,63kgWomen,Total,391
Rank: 17,DZIENIS Monika,POL,"Born: Jun 01, 1994",B.weight: 60.77,Group: B,Snatch: 84,CI&Jerk: 94,Total: 178,,63kgWomen,Total,391
Rank: 18,WALCHLI Alessia Joy,SUI,"Born: Sep 08, 1993",B.weight: 62.83,Group: B,Snatch: 75,CI&Jerk: 97,Total: 172,,63kgWomen,Total,391
Rank: 19,ZAMMIT STEVENS Yasmin,MLT,"Born: Apr 21, 1993",B.weight: 63.00,Group: B,Snatch: 74,CI&Jerk: 98,Total: 172,,63kgWomen,Total,391
Rank: 20,SIMONSEN Amanda,DEN,"Born: Jun 18, 1991",B.weight: 62.61,Group: B,Snatch: 77,CI&Jerk: 93,Total: 170,,63kgWomen,Total,391
Rank: 21,HERLIN SAMIE Maryam Cornelia,SWE,"Born: Jul 29, 1995",B.weight: 62.09,Group: B,Snatch: 75,CI&Jerk: 91,Total: 166,,63kgWomen,Total,391
Rank: 22,LOVETT Bailey Anne,NZL,"Born: Jan 21, 1993",B.weight: 62.74,Group: B,Snatch: 71,CI&Jerk: 90,Total: 161,,63kgWomen,Total,391
Rank: 23,DIAZ Denise Nicole,PER,"Born: Apr 03, 1996",B.weight: 62.89,Group: B,Snatch: 59,CI&Jerk: 71,Total: 130,,63kgWomen,Total,391
Rank: ---,POPE Kristin,USA,"Born: Jun 22, 1989",B.weight: 62.88,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,63kgWomen,Total,391
Rank: ---,GULNOI Siripuch,THA,"Born: Jul 17, 1993",B.weight: 62.50,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,63kgWomen,Total,391
Rank: ---,LOMOVA Nadezda,RUS,"Born: Jan 19, 1991",B.weight: 62.26,Group: A,Snatch: 90,CI&Jerk: ---,Total: ---,,63kgWomen,Total,391
Rank: 1,GORICHEVA Karina,KAZ,"Born: Apr 08, 1993",B.weight: 67.71,Group: A,1: 100,2: 105,3: 108,Total: 108,69kgWomen,Snatch,391
Rank: 2,HUNG Wan-Ting,TPE,"Born: Jun 21, 1990",B.weight: 68.65,Group: A,1: 98,2: 101,3: -105,Total: 101,69kgWomen,Snatch,391
Rank: 3,JONG Chun Hui,PRK,"Born: Mar 04, 1998",B.weight: 67.32,Group: A,1: -97,2: 97,3: -101,Total: 97,69kgWomen,Snatch,391
Rank: 4,LIN Meng-Shan,TPE,"Born: Dec 27, 1995",B.weight: 68.71,Group: A,1: 90,2: 93,3: 96,Total: 96,69kgWomen,Snatch,391
Rank: 5,KHLYAN Mariya,UKR,"Born: Jun 08, 1992",B.weight: 68.74,Group: A,1: 93,2: -96,3: 96,Total: 96,69kgWomen,Snatch,391
Rank: 6,PIECHOWIAK Patrycja,POL,"Born: Sep 01, 1992",B.weight: 68.98,Group: A,1: 90,2: 92,3: -94,Total: 92,69kgWomen,Snatch,391
Rank: 7,HUDES Danielle Heathe,USA,"Born: Aug 13, 1993",B.weight: 65.73,Group: B,1: 88,2: 90,3: 92,Total: 92,69kgWomen,Snatch,391
Rank: 8,KONDRASHOVA Iana,RUS,"Born: Aug 25, 1992",B.weight: 66.11,Group: B,1: 90,2: -95,3: -95,Total: 90,69kgWomen,Snatch,391
Rank: 9,PARK Minyoung,KOR,"Born: Nov 18, 1996",B.weight: 68.39,Group: A,1: -90,2: -90,3: 90,Total: 90,69kgWomen,Snatch,391
Rank: 10,SARGSIAN Ani,RUS,"Born: Mar 16, 1995",B.weight: 67.94,Group: A,1: -88,2: 88,3: -91,Total: 88,69kgWomen,Snatch,391
Rank: 11,MESSIER Andreanne,CAN,"Born: May 10, 1999",B.weight: 68.95,Group: B,1: 87,2: -90,3: -90,Total: 87,69kgWomen,Snatch,391
Rank: 12,ATAKAN Zeynep,TUR,"Born: Aug 01, 1998",B.weight: 67.13,Group: A,1: -83,2: 83,3: 87,Total: 87,69kgWomen,Snatch,391
Rank: 13,DUMITRACHE Mariana-Georgiana,ROU,"Born: Sep 16, 1994",B.weight: 66.58,Group: A,1: -83,2: 83,3: 87,Total: 87,69kgWomen,Snatch,391
Rank: 14,AGUINAGA GONZALEZ Maria Kassandra,MEX,"Born: Nov 26, 1993",B.weight: 68.08,Group: B,1: 82,2: -85,3: 85,Total: 85,69kgWomen,Snatch,391
Rank: 15,TODA Hinako,JPN,"Born: Apr 23, 1998",B.weight: 67.14,Group: B,1: 80,2: -83,3: 83,Total: 83,69kgWomen,Snatch,391
Rank: 16,JAEGGI Nora,SUI,"Born: Apr 16, 1995",B.weight: 68.05,Group: B,1: 77,2: 81,3: -84,Total: 81,69kgWomen,Snatch,391
Rank: 17,CILCIC Ecaterina,MDA,"Born: Mar 16, 1998",B.weight: 68.23,Group: B,1: 80,2: -84,3: -84,Total: 80,69kgWomen,Snatch,391
Rank: 18,HANIVER Cait Maree,AUS,"Born: Dec 19, 1990",B.weight: 68.85,Group: B,1: 73,2: -77,3: 77,Total: 77,69kgWomen,Snatch,391
Rank: 19,PEDERSEN Mette Fasmila,DEN,"Born: Dec 03, 1993",B.weight: 68.80,Group: B,1: 76,2: -79,3: -79,Total: 76,69kgWomen,Snatch,391
Rank: 20,HANSEN Pernille Soelund,DEN,"Born: Apr 28, 1990",B.weight: 68.88,Group: B,1: 72,2: 75,3: -78,Total: 75,69kgWomen,Snatch,391
Rank: ---,GONGOR Otgontuya,MGL,"Born: Jan 09, 1991",B.weight: 68.62,Group: A,1: -94,2: -94,3: -94,Total: ---,69kgWomen,Snatch,391
Rank: ---,ROUX Magalie,CAN,"Born: Jan 25, 1999",B.weight: 68.67,Group: B,1: -85,2: -85,3: -85,Total: ---,69kgWomen,Snatch,391
Rank: 1,HUNG Wan-Ting,TPE,"Born: Jun 21, 1990",B.weight: 68.65,Group: A,1: 120,2: 126,3: -136,Total: 126,69kgWomen,CleanJerk,391
Rank: 2,JONG Chun Hui,PRK,"Born: Mar 04, 1998",B.weight: 67.32,Group: A,1: 117,2: 121,3: -125,Total: 121,69kgWomen,CleanJerk,391
Rank: 3,KHLYAN Mariya,UKR,"Born: Jun 08, 1992",B.weight: 68.74,Group: A,1: 117,2: 120,3: -123,Total: 120,69kgWomen,CleanJerk,391
Rank: 4,SARGSIAN Ani,RUS,"Born: Mar 16, 1995",B.weight: 67.94,Group: A,1: 110,2: 115,3: 119,Total: 119,69kgWomen,CleanJerk,391
Rank: 5,GORICHEVA Karina,KAZ,"Born: Apr 08, 1993",B.weight: 67.71,Group: A,1: 118,2: -122,3: -122,Total: 118,69kgWomen,CleanJerk,391
Rank: 6,PARK Minyoung,KOR,"Born: Nov 18, 1996",B.weight: 68.39,Group: A,1: 110,2: 116,3: -120,Total: 116,69kgWomen,CleanJerk,391
Rank: 7,HUDES Danielle Heathe,USA,"Born: Aug 13, 1993",B.weight: 65.73,Group: B,1: 110,2: 115,3: -118,Total: 115,69kgWomen,CleanJerk,391
Rank: 8,AGUINAGA GONZALEZ Maria Kassandra,MEX,"Born: Nov 26, 1993",B.weight: 68.08,Group: B,1: 108,2: 111,3: 114,Total: 114,69kgWomen,CleanJerk,391
Rank: 9,LIN Meng-Shan,TPE,"Born: Dec 27, 1995",B.weight: 68.71,Group: A,1: 110,2: 113,3: -115,Total: 113,69kgWomen,CleanJerk,391
Rank: 10,KONDRASHOVA Iana,RUS,"Born: Aug 25, 1992",B.weight: 66.11,Group: B,1: -113,2: 113,3: -115,Total: 113,69kgWomen,CleanJerk,391
Rank: 11,DUMITRACHE Mariana-Georgiana,ROU,"Born: Sep 16, 1994",B.weight: 66.58,Group: A,1: 107,2: -112,3: 112,Total: 112,69kgWomen,CleanJerk,391
Rank: 12,ATAKAN Zeynep,TUR,"Born: Aug 01, 1998",B.weight: 67.13,Group: A,1: 111,2: -116,3: -116,Total: 111,69kgWomen,CleanJerk,391
Rank: 13,PIECHOWIAK Patrycja,POL,"Born: Sep 01, 1992",B.weight: 68.98,Group: A,1: 110,2: -113,3: -113,Total: 110,69kgWomen,CleanJerk,391
Rank: 14,TODA Hinako,JPN,"Born: Apr 23, 1998",B.weight: 67.14,Group: B,1: 103,2: 108,3: -112,Total: 108,69kgWomen,CleanJerk,391
Rank: 15,MESSIER Andreanne,CAN,"Born: May 10, 1999",B.weight: 68.95,Group: B,1: 106,2: -108,3: 108,Total: 108,69kgWomen,CleanJerk,391
Rank: 16,JAEGGI Nora,SUI,"Born: Apr 16, 1995",B.weight: 68.05,Group: B,1: 100,2: -104,3: 104,Total: 104,69kgWomen,CleanJerk,391
Rank: 17,CILCIC Ecaterina,MDA,"Born: Mar 16, 1998",B.weight: 68.23,Group: B,1: 100,2: -104,3: -104,Total: 100,69kgWomen,CleanJerk,391
Rank: 18,HANSEN Pernille Soelund,DEN,"Born: Apr 28, 1990",B.weight: 68.88,Group: B,1: 96,2: -100,3: 100,Total: 100,69kgWomen,CleanJerk,391
Rank: 19,HANIVER Cait Maree,AUS,"Born: Dec 19, 1990",B.weight: 68.85,Group: B,1: 94,2: -97,3: 97,Total: 97,69kgWomen,CleanJerk,391
Rank: 20,PEDERSEN Mette Fasmila,DEN,"Born: Dec 03, 1993",B.weight: 68.80,Group: B,1: 87,2: -90,3: -92,Total: 87,69kgWomen,CleanJerk,391
Rank: ---,GONGOR Otgontuya,MGL,"Born: Jan 09, 1991",B.weight: 68.62,Group: A,1: ---,2: ---,3: ---,Total: ---,69kgWomen,CleanJerk,391
Rank: ---,ROUX Magalie,CAN,"Born: Jan 25, 1999",B.weight: 68.67,Group: B,1: ---,2: ---,3: ---,Total: ---,69kgWomen,CleanJerk,391
Rank: 1,HUNG Wan-Ting,TPE,"Born: Jun 21, 1990",B.weight: 68.65,Group: A,Snatch: 101,CI&Jerk: 126,Total: 227,,69kgWomen,Total,391
Rank: 2,GORICHEVA Karina,KAZ,"Born: Apr 08, 1993",B.weight: 67.71,Group: A,Snatch: 108,CI&Jerk: 118,Total: 226,,69kgWomen,Total,391
Rank: 3,JONG Chun Hui,PRK,"Born: Mar 04, 1998",B.weight: 67.32,Group: A,Snatch: 97,CI&Jerk: 121,Total: 218,,69kgWomen,Total,391
Rank: 4,KHLYAN Mariya,UKR,"Born: Jun 08, 1992",B.weight: 68.74,Group: A,Snatch: 96,CI&Jerk: 120,Total: 216,,69kgWomen,Total,391
Rank: 5,LIN Meng-Shan,TPE,"Born: Dec 27, 1995",B.weight: 68.71,Group: A,Snatch: 96,CI&Jerk: 113,Total: 209,,69kgWomen,Total,391
Rank: 6,HUDES Danielle Heathe,USA,"Born: Aug 13, 1993",B.weight: 65.73,Group: B,Snatch: 92,CI&Jerk: 115,Total: 207,,69kgWomen,Total,391
Rank: 7,SARGSIAN Ani,RUS,"Born: Mar 16, 1995",B.weight: 67.94,Group: A,Snatch: 88,CI&Jerk: 119,Total: 207,,69kgWomen,Total,391
Rank: 8,PARK Minyoung,KOR,"Born: Nov 18, 1996",B.weight: 68.39,Group: A,Snatch: 90,CI&Jerk: 116,Total: 206,,69kgWomen,Total,391
Rank: 9,KONDRASHOVA Iana,RUS,"Born: Aug 25, 1992",B.weight: 66.11,Group: B,Snatch: 90,CI&Jerk: 113,Total: 203,,69kgWomen,Total,391
Rank: 10,PIECHOWIAK Patrycja,POL,"Born: Sep 01, 1992",B.weight: 68.98,Group: A,Snatch: 92,CI&Jerk: 110,Total: 202,,69kgWomen,Total,391
Rank: 11,DUMITRACHE Mariana-Georgiana,ROU,"Born: Sep 16, 1994",B.weight: 66.58,Group: A,Snatch: 87,CI&Jerk: 112,Total: 199,,69kgWomen,Total,391
Rank: 12,AGUINAGA GONZALEZ Maria Kassandra,MEX,"Born: Nov 26, 1993",B.weight: 68.08,Group: B,Snatch: 85,CI&Jerk: 114,Total: 199,,69kgWomen,Total,391
Rank: 13,ATAKAN Zeynep,TUR,"Born: Aug 01, 1998",B.weight: 67.13,Group: A,Snatch: 87,CI&Jerk: 111,Total: 198,,69kgWomen,Total,391
Rank: 14,MESSIER Andreanne,CAN,"Born: May 10, 1999",B.weight: 68.95,Group: B,Snatch: 87,CI&Jerk: 108,Total: 195,,69kgWomen,Total,391
Rank: 15,TODA Hinako,JPN,"Born: Apr 23, 1998",B.weight: 67.14,Group: B,Snatch: 83,CI&Jerk: 108,Total: 191,,69kgWomen,Total,391
Rank: 16,JAEGGI Nora,SUI,"Born: Apr 16, 1995",B.weight: 68.05,Group: B,Snatch: 81,CI&Jerk: 104,Total: 185,,69kgWomen,Total,391
Rank: 17,CILCIC Ecaterina,MDA,"Born: Mar 16, 1998",B.weight: 68.23,Group: B,Snatch: 80,CI&Jerk: 100,Total: 180,,69kgWomen,Total,391
Rank: 18,HANSEN Pernille Soelund,DEN,"Born: Apr 28, 1990",B.weight: 68.88,Group: B,Snatch: 75,CI&Jerk: 100,Total: 175,,69kgWomen,Total,391
Rank: 19,HANIVER Cait Maree,AUS,"Born: Dec 19, 1990",B.weight: 68.85,Group: B,Snatch: 77,CI&Jerk: 97,Total: 174,,69kgWomen,Total,391
Rank: 20,PEDERSEN Mette Fasmila,DEN,"Born: Dec 03, 1993",B.weight: 68.80,Group: B,Snatch: 76,CI&Jerk: 87,Total: 163,,69kgWomen,Total,391
Rank: ---,GONGOR Otgontuya,MGL,"Born: Jan 09, 1991",B.weight: 68.62,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,69kgWomen,Total,391
Rank: ---,ROUX Magalie,CAN,"Born: Jan 25, 1999",B.weight: 68.67,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,69kgWomen,Total,391
Rank: 1,RIM Jong Sim,PRK,"Born: Feb 05, 1993",B.weight: 74.72,Group: A,1: 110,2: 115,3: -120,Total: 115,75kgWomen,Snatch,391
Rank: 2,NAUMAVA Darya,BLR,"Born: Aug 26, 1995",B.weight: 74.96,Group: A,1: 95,2: 100,3: 105,Total: 105,75kgWomen,Snatch,391
Rank: 3,YAO Chi-Ling,TPE,"Born: Mar 31, 1993",B.weight: 74.72,Group: A,1: 96,2: 101,3: 105,Total: 105,75kgWomen,Snatch,391
Rank: 4,SUN Mengling,CHN,"Born: May 08, 1997",B.weight: 74.46,Group: A,1: 93,2: 97,3: 100,Total: 100,75kgWomen,Snatch,391
Rank: 5,NGARLEM Kristel,CAN,"Born: Jul 20, 1995",B.weight: 74.13,Group: A,1: -95,2: -95,3: 95,Total: 95,75kgWomen,Snatch,391
Rank: 6,CHOI Gayeon,KOR,"Born: Sep 23, 1995",B.weight: 74.79,Group: A,1: 91,2: 94,3: -96,Total: 94,75kgWomen,Snatch,391
Rank: 7,HOFFMAN Sylvia,USA,"Born: Jun 29, 1989",B.weight: 71.57,Group: A,1: 88,2: 91,3: -93,Total: 91,75kgWomen,Snatch,391
Rank: 8,KAYA Rabia,TUR,"Born: Dec 05, 1994",B.weight: 74.37,Group: A,1: 90,2: -95,3: -96,Total: 90,75kgWomen,Snatch,391
Rank: 9,PUDIVITROVA Eliska,CZE,"Born: Mar 25, 1994",B.weight: 69.55,Group: A,1: -77,2: 77,3: 80,Total: 80,75kgWomen,Snatch,391
Rank: 10,HAMAN Ruby Belle,USA,"Born: Mar 29, 1999",B.weight: 70.43,Group: A,1: 71,2: 73,3: 77,Total: 77,75kgWomen,Snatch,391
Rank: 11,GLASSON Zoe Genevieve Ani,NZL,"Born: Jun 23, 1991",B.weight: 73.58,Group: A,1: 68,2: 72,3: 76,Total: 76,75kgWomen,Snatch,391
Rank: 1,RIM Jong Sim,PRK,"Born: Feb 05, 1993",B.weight: 74.72,Group: A,1: 140,2: -145,3: 145,Total: 145,75kgWomen,CleanJerk,391
Rank: 2,NAUMAVA Darya,BLR,"Born: Aug 26, 1995",B.weight: 74.96,Group: A,1: 130,2: 135,3: ---,Total: 135,75kgWomen,CleanJerk,391
Rank: 3,YAO Chi-Ling,TPE,"Born: Mar 31, 1993",B.weight: 74.72,Group: A,1: 126,2: 131,3: -136,Total: 131,75kgWomen,CleanJerk,391
Rank: 4,NGARLEM Kristel,CAN,"Born: Jul 20, 1995",B.weight: 74.13,Group: A,1: 121,2: 125,3: -128,Total: 125,75kgWomen,CleanJerk,391
Rank: 5,SUN Mengling,CHN,"Born: May 08, 1997",B.weight: 74.46,Group: A,1: 112,2: -117,3: 117,Total: 117,75kgWomen,CleanJerk,391
Rank: 6,KAYA Rabia,TUR,"Born: Dec 05, 1994",B.weight: 74.37,Group: A,1: 110,2: 115,3: -121,Total: 115,75kgWomen,CleanJerk,391
Rank: 7,HOFFMAN Sylvia,USA,"Born: Jun 29, 1989",B.weight: 71.57,Group: A,1: 107,2: 113,3: -115,Total: 113,75kgWomen,CleanJerk,391
Rank: 8,CHOI Gayeon,KOR,"Born: Sep 23, 1995",B.weight: 74.79,Group: A,1: 105,2: -110,3: -110,Total: 105,75kgWomen,CleanJerk,391
Rank: 9,GLASSON Zoe Genevieve Ani,NZL,"Born: Jun 23, 1991",B.weight: 73.58,Group: A,1: 92,2: 96,3: 99,Total: 99,75kgWomen,CleanJerk,391
Rank: 10,PUDIVITROVA Eliska,CZE,"Born: Mar 25, 1994",B.weight: 69.55,Group: A,1: 90,2: 94,3: -96,Total: 94,75kgWomen,CleanJerk,391
Rank: 11,HAMAN Ruby Belle,USA,"Born: Mar 29, 1999",B.weight: 70.43,Group: A,1: 88,2: -94,3: -94,Total: 88,75kgWomen,CleanJerk,391
Rank: 1,RIM Jong Sim,PRK,"Born: Feb 05, 1993",B.weight: 74.72,Group: A,Snatch: 115,CI&Jerk: 145,Total: 260,,75kgWomen,Total,391
Rank: 2,NAUMAVA Darya,BLR,"Born: Aug 26, 1995",B.weight: 74.96,Group: A,Snatch: 105,CI&Jerk: 135,Total: 240,,75kgWomen,Total,391
Rank: 3,YAO Chi-Ling,TPE,"Born: Mar 31, 1993",B.weight: 74.72,Group: A,Snatch: 105,CI&Jerk: 131,Total: 236,,75kgWomen,Total,391
Rank: 4,NGARLEM Kristel,CAN,"Born: Jul 20, 1995",B.weight: 74.13,Group: A,Snatch: 95,CI&Jerk: 125,Total: 220,,75kgWomen,Total,391
Rank: 5,SUN Mengling,CHN,"Born: May 08, 1997",B.weight: 74.46,Group: A,Snatch: 100,CI&Jerk: 117,Total: 217,,75kgWomen,Total,391
Rank: 6,KAYA Rabia,TUR,"Born: Dec 05, 1994",B.weight: 74.37,Group: A,Snatch: 90,CI&Jerk: 115,Total: 205,,75kgWomen,Total,391
Rank: 7,HOFFMAN Sylvia,USA,"Born: Jun 29, 1989",B.weight: 71.57,Group: A,Snatch: 91,CI&Jerk: 113,Total: 204,,75kgWomen,Total,391
Rank: 8,CHOI Gayeon,KOR,"Born: Sep 23, 1995",B.weight: 74.79,Group: A,Snatch: 94,CI&Jerk: 105,Total: 199,,75kgWomen,Total,391
Rank: 9,GLASSON Zoe Genevieve Ani,NZL,"Born: Jun 23, 1991",B.weight: 73.58,Group: A,Snatch: 76,CI&Jerk: 99,Total: 175,,75kgWomen,Total,391
Rank: 10,PUDIVITROVA Eliska,CZE,"Born: Mar 25, 1994",B.weight: 69.55,Group: A,Snatch: 80,CI&Jerk: 94,Total: 174,,75kgWomen,Total,391
Rank: 11,HAMAN Ruby Belle,USA,"Born: Mar 29, 1999",B.weight: 70.43,Group: A,Snatch: 77,CI&Jerk: 88,Total: 165,,75kgWomen,Total,391
Rank: 1,DEKHA Iryna,UKR,"Born: May 14, 1996",B.weight: 78.91,Group: A,1: -111,2: 111,3: -115,Total: 111,90kgWomen,Snatch,391
Rank: 2,MSTIEVA Diana,RUS,"Born: Nov 25, 1994",B.weight: 89.21,Group: A,1: 105,2: -110,3: 110,Total: 110,90kgWomen,Snatch,391
Rank: 3,VANBELLINGHEN Anna Marie-J A M,BEL,"Born: Mar 10, 1994",B.weight: 85.09,Group: A,1: 101,2: -105,3: 106,Total: 106,90kgWomen,Snatch,391
Rank: 4,LO Ying-Yuan,TPE,"Born: May 07, 1996",B.weight: 88.73,Group: A,1: 100,2: 105,3: -107,Total: 105,90kgWomen,Snatch,391
Rank: 5,FUENTES ZAVALA Aremi,MEX,"Born: May 23, 1993",B.weight: 76.21,Group: A,1: 99,2: 102,3: 105,Total: 105,90kgWomen,Snatch,391
Rank: 6,BEZLIUDNAIA Anastasiia,RUS,"Born: Dec 24, 1994",B.weight: 85.39,Group: A,1: 90,2: 94,3: -100,Total: 94,90kgWomen,Snatch,391
Rank: 7,FARGHER Lauren Adele,NZL,"Born: Nov 01, 1994",B.weight: 83.56,Group: A,1: -84,2: 84,3: -87,Total: 84,90kgWomen,Snatch,391
