rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 26,MINASIDIS Dimitris,CYP,"Born: Apr 29, 1989",B.weight: 61.17,Group: C,1: 145,2: 148,3: -151,Total: 148,62kgMen,CleanJerk,11
Rank: 27,GOEGEBUER Tom Richard,BEL,"Born: Mar 27, 1975",B.weight: 61.17,Group: B,1: -147,2: 147,3: -151,Total: 147,62kgMen,CleanJerk,11
Rank: 28,PHUNSOMBAT Chatchai,THA,"Born: Jul 14, 1989",B.weight: 61.04,Group: C,1: 140,2: -145,3: 145,Total: 145,62kgMen,CleanJerk,11
Rank: 29,CORNETTA Giuliano,ITA,"Born: Dec 19, 1980",B.weight: 61.81,Group: C,1: 145,2: -150,3: -150,Total: 145,62kgMen,CleanJerk,11
Rank: 30,NAHARUDIN Bin Mahayudin,MAS,"Born: Jan 30, 1984",B.weight: 61.83,Group: C,1: 145,2: -150,3: -150,Total: 145,62kgMen,CleanJerk,11
Rank: 31,SINGH Jasvir,CAN,"Born: Apr 13, 1977",B.weight: 61.44,Group: D,1: 143,2: -148,3: -148,Total: 143,62kgMen,CleanJerk,11
Rank: 32,BACIU Aurelian,ROU,"Born: Sep 12, 1988",B.weight: 61.82,Group: D,1: 135,2: 141,3: -145,Total: 141,62kgMen,CleanJerk,11
Rank: 33,OSMONALIEV Bekzat,KGZ,"Born: Dec 28, 1985",B.weight: 60.95,Group: D,1: 132,2: 140,3: -143,Total: 140,62kgMen,CleanJerk,11
Rank: 34,SLABY Petr,CZE,"Born: Nov 25, 1983",B.weight: 61.98,Group: D,1: -140,2: 140,3: -145,Total: 140,62kgMen,CleanJerk,11
Rank: 35,GARCIA RUEDA Ivan,ESP,"Born: Jan 17, 1983",B.weight: 61.60,Group: D,1: 132,2: 137,3: -142,Total: 137,62kgMen,CleanJerk,11
Rank: 36,MENDOZA GARCIA David Aurelio,HON,"Born: Jun 21, 1986",B.weight: 61.52,Group: D,1: 130,2: 135,3: -137,Total: 135,62kgMen,CleanJerk,11
Rank: 37,STUART Kevin,GBR,"Born: Jul 14, 1978",B.weight: 61.84,Group: D,1: -130,2: 130,3: 135,Total: 135,62kgMen,CleanJerk,11
Rank: 38,DEIRANAUW Bronco,NRU,"Born: Mar 04, 1991",B.weight: 61.58,Group: D,1: 121,2: -130,3: 130,Total: 130,62kgMen,CleanJerk,11
Rank: 39,RANJEET Rakesh,NEP,"Born: Aug 31, 1978",B.weight: 61.82,Group: D,1: 130,2: -136,3: -136,Total: 130,62kgMen,CleanJerk,11
Rank: ---,AMIRUL Hamizan Bin Ibrahim,MAS,"Born: Dec 03, 1981",B.weight: 61.93,Group: C,1: -150,2: -150,3: -150,Total: ---,62kgMen,CleanJerk,11
Rank: ---,VIDANAGE Chinthana Geetal Vidanage,SRI,"Born: Dec 31, 1981",B.weight: 61.75,Group: B,1: -160,2: -160,3: -160,Total: ---,62kgMen,CleanJerk,11
Rank: ---,ALPANOV Ruslan,UZB,"Born: Jul 06, 1987",B.weight: 61.58,Group: B,1: -145,2: -145,3: -145,Total: ---,62kgMen,CleanJerk,11
Rank: ---,QIU Le,CHN,"Born: Feb 26, 1983",B.weight: 61.39,Group: A,1: ---,2: ---,3: ---,Total: ---,62kgMen,CleanJerk,11
Rank: ---,KIM Kum Sok,PRK,"Born: Aug 19, 1987",B.weight: 61.94,Group: A,1: -165,2: -165,3: -165,Total: ---,62kgMen,CleanJerk,11
Rank: ---,CURBELO Adan A. Rosales,CUB,"Born: Dec 31, 1977",B.weight: 61.82,Group: B,1: -159,2: ---,3: ---,Total: ---,62kgMen,CleanJerk,11
Rank: ---,YOQUBOV Yusufjon,TJK,"Born: Oct 09, 1974",B.weight: 61.87,Group: D,1: -140,2: ---,3: ---,Total: ---,62kgMen,CleanJerk,11
Rank: DSQ,ABDULHAMEED Marwan Saeed,YEM,"Born: Jan 01, 1987",B.weight: 61.14,Group: D,1: 140,2: -145,3: -145,Total: ---,62kgMen,CleanJerk,11
Rank: 1,YANG Fan,CHN,"Born: Oct 16, 1987",B.weight: 61.65,Group: A,Snatch: 142,CI&Jerk: 173,Total: 315,,62kgMen,Total,11
Rank: 2,IM Yongsu,PRK,"Born: Feb 09, 1980",B.weight: 61.79,Group: A,Snatch: 142,CI&Jerk: 173,Total: 315,,62kgMen,Total,11
Rank: 3,FILEV Ivaylo Todorov,BUL,"Born: May 01, 1987",B.weight: 61.86,Group: A,Snatch: 138,CI&Jerk: 163,Total: 301,,62kgMen,Total,11
Rank: 4,FIGUEROA MOSQUERA Oscar Albeiro,COL,"Born: Apr 27, 1983",B.weight: 61.75,Group: A,Snatch: 135,CI&Jerk: 160,Total: 295,,62kgMen,Total,11
Rank: 5,BAZARBAYEV Umurbek,TKM,"Born: Sep 17, 1981",B.weight: 61.96,Group: A,Snatch: 132,CI&Jerk: 162,Total: 294,,62kgMen,Total,11
Rank: 6,SALAZAR QUINTERO Diego Fernando,COL,"Born: Oct 03, 1980",B.weight: 61.45,Group: A,Snatch: 133,CI&Jerk: 160,Total: 293,,62kgMen,Total,11
Rank: 7,TRIYATNO,INA,"Born: Dec 20, 1987",B.weight: 61.86,Group: A,Snatch: 131,CI&Jerk: 160,Total: 291,,62kgMen,Total,11
Rank: 8,STOYANOV Yasen,BUL,"Born: Sep 17, 1984",B.weight: 61.86,Group: A,Snatch: 128,CI&Jerk: 163,Total: 291,,62kgMen,Total,11
Rank: 9,NGUYEN Manh Thang,VIE,"Born: Feb 12, 1983",B.weight: 61.61,Group: B,Snatch: 135,CI&Jerk: 155,Total: 290,,62kgMen,Total,11
Rank: 10,MAKHVEYENIA Henadzi,BLR,"Born: Dec 10, 1983",B.weight: 61.81,Group: A,Snatch: 127,CI&Jerk: 161,Total: 288,,62kgMen,Total,11
Rank: 11,KRITPHET Withawat,THA,"Born: Jul 20, 1983",B.weight: 61.48,Group: B,Snatch: 126,CI&Jerk: 158,Total: 284,,62kgMen,Total,11
Rank: 12,IBRAHIM Mohamed,EGY,"Born: Jul 18, 1987",B.weight: 61.68,Group: B,Snatch: 127,CI&Jerk: 157,Total: 284,,62kgMen,Total,11
Rank: 13,YANG Sheng Hsiung,TPE,"Born: Jun 01, 1983",B.weight: 61.50,Group: C,Snatch: 125,CI&Jerk: 158,Total: 283,,62kgMen,Total,11
Rank: 14,HASANOV Sardar,AZE,"Born: May 12, 1985",B.weight: 61.59,Group: B,Snatch: 130,CI&Jerk: 150,Total: 280,,62kgMen,Total,11
Rank: 15,POPOV Vladimir,MDA,"Born: Jan 23, 1977",B.weight: 61.65,Group: A,Snatch: 126,CI&Jerk: 154,Total: 280,,62kgMen,Total,11
Rank: 16,LEE Changho,KOR,"Born: Nov 08, 1987",B.weight: 61.97,Group: B,Snatch: 120,CI&Jerk: 160,Total: 280,,62kgMen,Total,11
Rank: 17,LOPEZ SANCHEZ Jesus Antonio,VEN,"Born: Dec 17, 1984",B.weight: 61.90,Group: C,Snatch: 123,CI&Jerk: 155,Total: 278,,62kgMen,Total,11
Rank: 18,HUDAYBERGENOV Tolkunbek,TKM,"Born: Jan 04, 1986",B.weight: 61.84,Group: B,Snatch: 120,CI&Jerk: 156,Total: 276,,62kgMen,Total,11
Rank: 19,SULEYMANOV Zulfugar,AZE,"Born: Nov 02, 1982",B.weight: 61.14,Group: B,Snatch: 122,CI&Jerk: 152,Total: 274,,62kgMen,Total,11
Rank: 20,NDICKA Matam Samson,FRA,"Born: Mar 22, 1976",B.weight: 61.99,Group: B,Snatch: 123,CI&Jerk: 151,Total: 274,,62kgMen,Total,11
Rank: 21,SIRGHI Oleg,MDA,"Born: Jul 09, 1987",B.weight: 60.96,Group: B,Snatch: 120,CI&Jerk: 152,Total: 272,,62kgMen,Total,11
Rank: 22,BUCI Antoniu,ROU,"Born: Jan 21, 1990",B.weight: 61.80,Group: C,Snatch: 122,CI&Jerk: 150,Total: 272,,62kgMen,Total,11
Rank: 23,IMAMURA Toshio,JPN,"Born: Dec 25, 1979",B.weight: 61.58,Group: C,Snatch: 120,CI&Jerk: 150,Total: 270,,62kgMen,Total,11
Rank: 24,UECHI Katsuhiko,JPN,"Born: Jan 18, 1986",B.weight: 61.80,Group: C,Snatch: 120,CI&Jerk: 150,Total: 270,,62kgMen,Total,11
Rank: 25,NAHARUDIN Bin Mahayudin,MAS,"Born: Jan 30, 1984",B.weight: 61.83,Group: C,Snatch: 125,CI&Jerk: 145,Total: 270,,62kgMen,Total,11
Rank: 26,AYENUWA Yinka,NGR,"Born: May 02, 1986",B.weight: 61.91,Group: C,Snatch: 115,CI&Jerk: 155,Total: 270,,62kgMen,Total,11
Rank: 27,GOEGEBUER Tom Richard,BEL,"Born: Mar 27, 1975",B.weight: 61.17,Group: B,Snatch: 121,CI&Jerk: 147,Total: 268,,62kgMen,Total,11
Rank: 28,CORNETTA Giuliano,ITA,"Born: Dec 19, 1980",B.weight: 61.81,Group: C,Snatch: 121,CI&Jerk: 145,Total: 266,,62kgMen,Total,11
Rank: 29,MINASIDIS Dimitris,CYP,"Born: Apr 29, 1989",B.weight: 61.17,Group: C,Snatch: 117,CI&Jerk: 148,Total: 265,,62kgMen,Total,11
Rank: 30,PHUNSOMBAT Chatchai,THA,"Born: Jul 14, 1989",B.weight: 61.04,Group: C,Snatch: 117,CI&Jerk: 145,Total: 262,,62kgMen,Total,11
Rank: 31,BACIU Aurelian,ROU,"Born: Sep 12, 1988",B.weight: 61.82,Group: D,Snatch: 117,CI&Jerk: 141,Total: 258,,62kgMen,Total,11
Rank: 32,SINGH Jasvir,CAN,"Born: Apr 13, 1977",B.weight: 61.44,Group: D,Snatch: 113,CI&Jerk: 143,Total: 256,,62kgMen,Total,11
Rank: 33,OSMONALIEV Bekzat,KGZ,"Born: Dec 28, 1985",B.weight: 60.95,Group: D,Snatch: 115,CI&Jerk: 140,Total: 255,,62kgMen,Total,11
Rank: 34,GARCIA RUEDA Ivan,ESP,"Born: Jan 17, 1983",B.weight: 61.60,Group: D,Snatch: 115,CI&Jerk: 137,Total: 252,,62kgMen,Total,11
Rank: 35,STUART Kevin,GBR,"Born: Jul 14, 1978",B.weight: 61.84,Group: D,Snatch: 112,CI&Jerk: 135,Total: 247,,62kgMen,Total,11
Rank: 36,MENDOZA GARCIA David Aurelio,HON,"Born: Jun 21, 1986",B.weight: 61.52,Group: D,Snatch: 100,CI&Jerk: 135,Total: 235,,62kgMen,Total,11
Rank: 37,DEIRANAUW Bronco,NRU,"Born: Mar 04, 1991",B.weight: 61.58,Group: D,Snatch: 100,CI&Jerk: 130,Total: 230,,62kgMen,Total,11
Rank: 38,RANJEET Rakesh,NEP,"Born: Aug 31, 1978",B.weight: 61.82,Group: D,Snatch: 100,CI&Jerk: 130,Total: 230,,62kgMen,Total,11
Rank: ---,AMIRUL Hamizan Bin Ibrahim,MAS,"Born: Dec 03, 1981",B.weight: 61.93,Group: C,Snatch: 122,CI&Jerk: ---,Total: ---,,62kgMen,Total,11
Rank: ---,VIDANAGE Chinthana Geetal Vidanage,SRI,"Born: Dec 31, 1981",B.weight: 61.75,Group: B,Snatch: 121,CI&Jerk: ---,Total: ---,,62kgMen,Total,11
Rank: ---,ALPANOV Ruslan,UZB,"Born: Jul 06, 1987",B.weight: 61.58,Group: B,Snatch: 120,CI&Jerk: ---,Total: ---,,62kgMen,Total,11
Rank: ---,QIU Le,CHN,"Born: Feb 26, 1983",B.weight: 61.39,Group: A,Snatch: 137,CI&Jerk: ---,Total: ---,,62kgMen,Total,11
Rank: ---,SLABY Petr,CZE,"Born: Nov 25, 1983",B.weight: 61.98,Group: D,Snatch: ---,CI&Jerk: 140,Total: ---,,62kgMen,Total,11
Rank: ---,KIM Kum Sok,PRK,"Born: Aug 19, 1987",B.weight: 61.94,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,62kgMen,Total,11
Rank: ---,CURBELO Adan A. Rosales,CUB,"Born: Dec 31, 1977",B.weight: 61.82,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,62kgMen,Total,11
Rank: ---,YOQUBOV Yusufjon,TJK,"Born: Oct 09, 1974",B.weight: 61.87,Group: D,Snatch: 105,CI&Jerk: ---,Total: ---,,62kgMen,Total,11
Rank: DSQ,ABDULHAMEED Marwan Saeed,YEM,"Born: Jan 01, 1987",B.weight: 61.14,Group: D,Snatch: ---,CI&Jerk: ---,Total: ---,,62kgMen,Total,11
Rank: 1,SHI Zhiyong,CHN,"Born: Feb 10, 1980",B.weight: 68.06,Group: A,1: 153,2: -158,3: 158,Total: 158,69kgMen,Snatch,11
Rank: 2,ZHANG Guozheng,CHN,"Born: Sep 17, 1974",B.weight: 68.99,Group: A,1: 150,2: 155,3: -157,Total: 155,69kgMen,Snatch,11
Rank: 3,BINAY Mete,TUR,"Born: Jan 19, 1985",B.weight: 68.48,Group: A,1: -151,2: 151,3: 154,Total: 154,69kgMen,Snatch,11
Rank: 4,DEMIREV Demir Manolov,BUL,"Born: Aug 31, 1984",B.weight: 68.74,Group: A,1: 150,2: -153,3: 153,Total: 153,69kgMen,Snatch,11
Rank: 5,LUKANIN Vladislav,RUS,"Born: Oct 28, 1984",B.weight: 68.77,Group: A,1: 147,2: -152,3: ---,Total: 147,69kgMen,Snatch,11
Rank: 6,KIM Chol Jin,PRK,"Born: Oct 31, 1978",B.weight: 68.87,Group: A,1: -145,2: 145,3: -150,Total: 145,69kgMen,Snatch,11
Rank: 7,MIRZAYEV Turan,AZE,"Born: Sep 24, 1979",B.weight: 68.94,Group: A,1: -145,2: 145,3: -148,Total: 145,69kgMen,Snatch,11
Rank: 8,DABAYA TIENTCHEU Vencelas,FRA,"Born: Apr 28, 1981",B.weight: 68.61,Group: A,1: 143,2: -146,3: -146,Total: 143,69kgMen,Snatch,11
Rank: 9,FIKRETOV Mehmed,BUL,"Born: Nov 18, 1986",B.weight: 68.56,Group: A,1: 139,2: 142,3: -144,Total: 142,69kgMen,Snatch,11
Rank: 10,ARSLAN Yasin,TUR,"Born: Jul 23, 1978",B.weight: 68.63,Group: B,1: 135,2: 140,3: 142,Total: 142,69kgMen,Snatch,11
Rank: 11,BORRERO Lamouth Yordanis,CUB,"Born: Mar 18, 1978",B.weight: 68.78,Group: B,1: 138,2: 142,3: -145,Total: 142,69kgMen,Snatch,11
Rank: 12,DUDOGLO Alexandru,MDA,"Born: Mar 20, 1989",B.weight: 68.93,Group: B,1: -142,2: 142,3: -150,Total: 142,69kgMen,Snatch,11
Rank: 13,MOSQUERA ROA Edwin Orlando,COL,"Born: Jul 26, 1985",B.weight: 68.86,Group: B,1: -137,2: 137,3: 141,Total: 141,69kgMen,Snatch,11
Rank: 14,ROJAS Maiker,VEN,"Born: May 15, 1984",B.weight: 68.88,Group: C,1: 135,2: 140,3: -141,Total: 140,69kgMen,Snatch,11
Rank: 15,DE LUCA Giorgio,ITA,"Born: Jun 19, 1984",B.weight: 68.71,Group: B,1: 138,2: -142,3: -142,Total: 138,69kgMen,Snatch,11
Rank: 16,RAUPOV Sukhrob,UZB,"Born: Apr 27, 1981",B.weight: 67.87,Group: B,1: -135,2: -135,3: 137,Total: 137,69kgMen,Snatch,11
Rank: 17,ROSU Alexandru,ROU,"Born: Apr 30, 1987",B.weight: 68.82,Group: B,1: 133,2: 137,3: -140,Total: 137,69kgMen,Snatch,11
Rank: 18,BAYRAMOV Afgan,AZE,"Born: Oct 14, 1983",B.weight: 68.25,Group: B,1: 133,2: -136,3: 136,Total: 136,69kgMen,Snatch,11
Rank: 19,SUPHALAK Sitthitsak,THA,"Born: Apr 03, 1984",B.weight: 68.34,Group: B,1: -132,2: 135,3: -138,Total: 135,69kgMen,Snatch,11
Rank: 20,SANCHEZ RIVERO Raul Alexander,VEN,"Born: Sep 29, 1986",B.weight: 68.40,Group: C,1: -130,2: 130,3: 135,Total: 135,69kgMen,Snatch,11
Rank: 21,SKVORODNYEV Oleksiy,UKR,"Born: Dec 05, 1980",B.weight: 68.58,Group: B,1: -133,2: -133,3: 135,Total: 135,69kgMen,Snatch,11
Rank: 22,SUYWENS Samuel,FRA,"Born: Jan 21, 1980",B.weight: 68.82,Group: C,1: 131,2: -135,3: 135,Total: 135,69kgMen,Snatch,11
Rank: 23,JONG Kang Chol,PRK,"Born: Dec 06, 1990",B.weight: 68.86,Group: C,1: 135,2: -140,3: -140,Total: 135,69kgMen,Snatch,11
Rank: 24,SHINTANI Yoshito,JPN,"Born: Dec 07, 1981",B.weight: 68.61,Group: B,1: 128,2: -132,3: 132,Total: 132,69kgMen,Snatch,11
Rank: 25,ABDELAZIM Tarek Yehia Fouad,EGY,"Born: May 18, 1987",B.weight: 68.81,Group: C,1: 131,2: -135,3: -135,Total: 131,69kgMen,Snatch,11
Rank: 26,WU Tsung-Ling,TPE,"Born: Jan 20, 1986",B.weight: 68.89,Group: C,1: 127,2: 131,3: -133,Total: 131,69kgMen,Snatch,11
Rank: 27,PIRBAL Swara Mohammed,IRQ,"Born: Jun 04, 1982",B.weight: 68.18,Group: C,1: -130,2: 130,3: -136,Total: 130,69kgMen,Snatch,11
Rank: 28,TARIFA Antonio Gomez,ESP,"Born: Jan 05, 1989",B.weight: 68.23,Group: D,1: 120,2: 125,3: 130,Total: 130,69kgMen,Snatch,11
Rank: 29,ASADA Tomohiro,JPN,"Born: Dec 20, 1982",B.weight: 68.60,Group: D,1: 122,2: 127,3: 130,Total: 130,69kgMen,Snatch,11
Rank: 30,KOZEL Radim,CZE,"Born: Sep 05, 1977",B.weight: 68.60,Group: D,1: 125,2: -130,3: 130,Total: 130,69kgMen,Snatch,11
Rank: 31,CHIU Yi-lieh,TPE,"Born: Nov 11, 1983",B.weight: 68.69,Group: E,1: 120,2: 126,3: 130,Total: 130,69kgMen,Snatch,11
Rank: 32,SETIAWAN Budi,INA,"Born: Jul 21, 1986",B.weight: 68.70,Group: C,1: 130,2: -135,3: -135,Total: 130,69kgMen,Snatch,11
Rank: 33,MOLDODOSOV Kutman,KGZ,"Born: May 06, 1982",B.weight: 68.75,Group: E,1: -125,2: 125,3: 130,Total: 130,69kgMen,Snatch,11
Rank: 34,SHALOYAN Artyom,GER,"Born: Jul 31, 1976",B.weight: 68.83,Group: C,1: 126,2: -130,3: 130,Total: 130,69kgMen,Snatch,11
Rank: 35,KYRILLIDIS Dimitrios,GRE,"Born: Mar 21, 1985",B.weight: 68.86,Group: B,1: 130,2: -135,3: -136,Total: 130,69kgMen,Snatch,11
Rank: 36,KADIRBERGENOV Sanjar,TKM,"Born: Apr 22, 1985",B.weight: 68.88,Group: C,1: 130,2: -135,3: -135,Total: 130,69kgMen,Snatch,11
Rank: 37,MUHAMMAD Hidayat Hamidon,MAS,"Born: Apr 21, 1975",B.weight: 68.96,Group: D,1: 125,2: 130,3: -132,Total: 130,69kgMen,Snatch,11
Rank: 38,WINTER Andre,GER,"Born: Mar 28, 1985",B.weight: 68.30,Group: D,1: 124,2: 128,3: -130,Total: 128,69kgMen,Snatch,11
Rank: 39,AMNOIWONG Ronnayuth,THA,"Born: Jun 29, 1983",B.weight: 68.24,Group: C,1: -127,2: 127,3: -130,Total: 127,69kgMen,Snatch,11
Rank: 40,JANICEK Miroslav,SVK,"Born: May 13, 1974",B.weight: 68.83,Group: C,1: -127,2: 127,3: -130,Total: 127,69kgMen,Snatch,11
Rank: 41,LUNA-GRENIER Francis,CAN,"Born: May 24, 1987",B.weight: 68.86,Group: D,1: -122,2: 122,3: 127,Total: 127,69kgMen,Snatch,11
Rank: 42,BORCILA Catalin Georghe,ROU,"Born: Feb 10, 1988",B.weight: 68.48,Group: D,1: 120,2: -125,3: 125,Total: 125,69kgMen,Snatch,11
Rank: 43,KIM Yoon-Han,KOR,"Born: Feb 15, 1985",B.weight: 68.82,Group: C,1: 125,2: -129,3: -129,Total: 125,69kgMen,Snatch,11
Rank: 44,ETOUNDI Francois,CMR,"Born: Oct 01, 1984",B.weight: 68.83,Group: D,1: 125,2: -131,3: -132,Total: 125,69kgMen,Snatch,11
Rank: 45,KOBILOV Subhon,UZB,"Born: Jun 19, 1988",B.weight: 68.84,Group: D,1: 120,2: -125,3: 125,Total: 125,69kgMen,Snatch,11
Rank: 46,ISIAKA Aliyu,NGR,"Born: Apr 15, 1985",B.weight: 68.85,Group: D,1: 120,2: 125,3: -130,Total: 125,69kgMen,Snatch,11
Rank: 47,GOVINDAN Elumalai,IND,"Born: Mar 20, 1984",B.weight: 68.94,Group: E,1: 125,2: -130,3: -130,Total: 125,69kgMen,Snatch,11
Rank: 48,SEMJONOVS Mihails,LAT,"Born: Jun 05, 1987",B.weight: 67.63,Group: D,1: 120,2: -124,3: 124,Total: 124,69kgMen,Snatch,11
Rank: 49,BROWER Henry,USA,"Born: Jan 04, 1982",B.weight: 68.87,Group: D,1: 122,2: -125,3: -125,Total: 122,69kgMen,Snatch,11
Rank: 50,JOHNSON Phillip Jacob,USA,"Born: Feb 19, 1988",B.weight: 65.82,Group: D,1: -120,2: 120,3: -123,Total: 120,69kgMen,Snatch,11
Rank: 51,MORILLAS SANCHEZ Isaac Julian,ESP,"Born: Oct 16, 1988",B.weight: 68.19,Group: D,1: 116,2: 120,3: -125,Total: 120,69kgMen,Snatch,11
Rank: 52,NGUYEN Hong Ngoc,VIE,"Born: Feb 06, 1990",B.weight: 68.78,Group: E,1: 115,2: 120,3: -125,Total: 120,69kgMen,Snatch,11
Rank: 53,CSANK Gergely,HUN,"Born: Oct 07, 1986",B.weight: 68.84,Group: D,1: 116,2: 120,3: -123,Total: 120,69kgMen,Snatch,11
Rank: 54,SHUSHU Otsile Greg,RSA,"Born: Aug 20, 1980",B.weight: 66.44,Group: E,1: 110,2: -115,3: -115,Total: 110,69kgMen,Snatch,11
Rank: 55,ZAID Furas Wegdan,YEM,"Born: Jan 01, 1985",B.weight: 68.66,Group: E,1: -110,2: -110,3: 110,Total: 110,69kgMen,Snatch,11
Rank: 56,VASILIADES Constantine,CYP,"Born: Apr 09, 1985",B.weight: 68.72,Group: E,1: 100,2: 105,3: 108,Total: 108,69kgMen,Snatch,11
Rank: 57,ESAU Logona,TUV,"Born: Jan 24, 1986",B.weight: 68.82,Group: E,1: 100,2: -105,3: -105,Total: 100,69kgMen,Snatch,11
Rank: ---,SBAI Youssef,TUN,"Born: Sep 20, 1978",B.weight: 68.43,Group: B,1: -138,2: -138,3: -138,Total: ---,69kgMen,Snatch,11
Rank: ---,LEE Baeyoung,KOR,"Born: Dec 10, 1979",B.weight: 68.73,Group: A,1: -150,2: -150,3: -150,Total: ---,69kgMen,Snatch,11
Rank: ---,MARTIROSYAN Tigran,ARM,"Born: Jun 09, 1988",B.weight: 68.89,Group: A,1: -151,2: -151,3: -151,Total: ---,69kgMen,Snatch,11
Rank: ---,MOHD Faerul Talib,MAS,"Born: Oct 10, 1986",B.weight: 68.94,Group: C,1: -130,2: -130,3: -131,Total: ---,69kgMen,Snatch,11
Rank: DSQ,USSENBAEV Mukhit,KAZ,"Born: Oct 20, 1985",B.weight: 68.83,Group: C,1: 131,2: -140,3: 140,Total: ---,69kgMen,Snatch,11
Rank: 1,ZHANG Guozheng,CHN,"Born: Sep 17, 1974",B.weight: 68.99,Group: A,1: 184,2: 189,3: 192,Total: 192,69kgMen,CleanJerk,11
Rank: 2,DABAYA TIENTCHEU Vencelas,FRA,"Born: Apr 28, 1981",B.weight: 68.61,Group: A,1: -182,2: 182,3: 187,Total: 187,69kgMen,CleanJerk,11
Rank: 3,KIM Chol Jin,PRK,"Born: Oct 31, 1978",B.weight: 68.87,Group: A,1: 185,2: -189,3: -189,Total: 185,69kgMen,CleanJerk,11
Rank: 4,DEMIREV Demir Manolov,BUL,"Born: Aug 31, 1984",B.weight: 68.74,Group: A,1: 181,2: -184,3: -184,Total: 181,69kgMen,CleanJerk,11
Rank: 5,SHI Zhiyong,CHN,"Born: Feb 10, 1980",B.weight: 68.06,Group: A,1: 180,2: -185,3: -185,Total: 180,69kgMen,CleanJerk,11
Rank: 6,MIRZAYEV Turan,AZE,"Born: Sep 24, 1979",B.weight: 68.94,Group: A,1: 177,2: 179,3: -186,Total: 179,69kgMen,CleanJerk,11
Rank: 7,FIKRETOV Mehmed,BUL,"Born: Nov 18, 1986",B.weight: 68.56,Group: A,1: 175,2: -182,3: -183,Total: 175,69kgMen,CleanJerk,11
Rank: 8,DUDOGLO Alexandru,MDA,"Born: Mar 20, 1989",B.weight: 68.93,Group: B,1: 165,2: 170,3: 174,Total: 174,69kgMen,CleanJerk,11
Rank: 9,BAYRAMOV Afgan,AZE,"Born: Oct 14, 1983",B.weight: 68.25,Group: B,1: 173,2: -177,3: -177,Total: 173,69kgMen,CleanJerk,11
Rank: 10,SHINTANI Yoshito,JPN,"Born: Dec 07, 1981",B.weight: 68.61,Group: B,1: 167,2: 169,3: 173,Total: 173,69kgMen,CleanJerk,11
Rank: 11,BORRERO Lamouth Yordanis,CUB,"Born: Mar 18, 1978",B.weight: 68.78,Group: B,1: 168,2: 173,3: -177,Total: 173,69kgMen,CleanJerk,11
Rank: 12,DE LUCA Giorgio,ITA,"Born: Jun 19, 1984",B.weight: 68.71,Group: B,1: 168,2: -171,3: 171,Total: 171,69kgMen,CleanJerk,11
Rank: 13,ROSU Alexandru,ROU,"Born: Apr 30, 1987",B.weight: 68.82,Group: B,1: 164,2: 169,3: 171,Total: 171,69kgMen,CleanJerk,11
Rank: 14,KIM Yoon-Han,KOR,"Born: Feb 15, 1985",B.weight: 68.82,Group: C,1: 162,2: -171,3: 171,Total: 171,69kgMen,CleanJerk,11
Rank: 15,MOSQUERA ROA Edwin Orlando,COL,"Born: Jul 26, 1985",B.weight: 68.86,Group: B,1: 167,2: -171,3: 171,Total: 171,69kgMen,CleanJerk,11
Rank: 16,MARTIROSYAN Tigran,ARM,"Born: Jun 09, 1988",B.weight: 68.89,Group: A,1: 171,2: ---,3: ---,Total: 171,69kgMen,CleanJerk,11
Rank: 17,SANCHEZ RIVERO Raul Alexander,VEN,"Born: Sep 29, 1986",B.weight: 68.40,Group: C,1: 160,2: 165,3: -167,Total: 165,69kgMen,CleanJerk,11
Rank: 18,SKVORODNYEV Oleksiy,UKR,"Born: Dec 05, 1980",B.weight: 68.58,Group: B,1: -165,2: -165,3: 165,Total: 165,69kgMen,CleanJerk,11
Rank: 19,ARSLAN Yasin,TUR,"Born: Jul 23, 1978",B.weight: 68.63,Group: B,1: 160,2: 165,3: -168,Total: 165,69kgMen,CleanJerk,11
Rank: 20,ROJAS Maiker,VEN,"Born: May 15, 1984",B.weight: 68.88,Group: C,1: 160,2: 165,3: -167,Total: 165,69kgMen,CleanJerk,11
Rank: 21,MUHAMMAD Hidayat Hamidon,MAS,"Born: Apr 21, 1975",B.weight: 68.96,Group: D,1: 160,2: 165,3: -168,Total: 165,69kgMen,CleanJerk,11
Rank: 22,ABDELAZIM Tarek Yehia Fouad,EGY,"Born: May 18, 1987",B.weight: 68.81,Group: C,1: 157,2: 160,3: 164,Total: 164,69kgMen,CleanJerk,11
Rank: 23,AMNOIWONG Ronnayuth,THA,"Born: Jun 29, 1983",B.weight: 68.24,Group: C,1: 160,2: -163,3: 163,Total: 163,69kgMen,CleanJerk,11
Rank: 24,ISIAKA Aliyu,NGR,"Born: Apr 15, 1985",B.weight: 68.85,Group: D,1: 155,2: 160,3: 163,Total: 163,69kgMen,CleanJerk,11
Rank: 25,SUPHALAK Sitthitsak,THA,"Born: Apr 03, 1984",B.weight: 68.34,Group: B,1: 162,2: -166,3: -166,Total: 162,69kgMen,CleanJerk,11
Rank: 26,KYRILLIDIS Dimitrios,GRE,"Born: Mar 21, 1985",B.weight: 68.86,Group: B,1: 162,2: -171,3: -171,Total: 162,69kgMen,CleanJerk,11
