rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 4,SCHRIJVER Athena Stephanie Jewel,USA,"Born: Jan 19, 2001",B.weight: 75.85,Group: A,Snatch: 87,CI&Jerk: 115,Total: 202,,76kgWomen,Total,457
Rank: 5,HWANGBO Youngjin,KOR,"Born: Oct 19, 2001",B.weight: 74.70,Group: A,Snatch: 91,CI&Jerk: 110,Total: 201,,76kgWomen,Total,457
Rank: 6,SENICOVA Nikola,SVK,"Born: May 27, 2000",B.weight: 75.90,Group: A,Snatch: 87,CI&Jerk: 107,Total: 194,,76kgWomen,Total,457
Rank: 7,MAU Jaquilla,NRU,"Born: Feb 23, 2003",B.weight: 73.10,Group: A,Snatch: 73,CI&Jerk: 90,Total: 163,,76kgWomen,Total,457
Rank: ---,CHEN En-Tzu,TPE,"Born: Nov 12, 1999",B.weight: 74.60,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,76kgWomen,Total,457
Rank: 1,KUZGANBAYEVA Karina,KAZ,"Born: Nov 13, 2000",B.weight: 80.85,Group: A,1: 93,2: 96,3: 98,Total: 98,81kgWomen,Snatch,457
Rank: 2,JANG Hyeonju,KOR,"Born: Nov 26, 1999",B.weight: 76.40,Group: A,1: - 94,2: 94,3: 97,Total: 97,81kgWomen,Snatch,457
Rank: 3,VIZGINA Ekaterina,RUS,"Born: Oct 24, 2001",B.weight: 76.35,Group: A,1: 87,2: 91,3: 93,Total: 93,81kgWomen,Snatch,457
Rank: 4,SIVE PETELO Leotina Kolotita,SAM,"Born: Jul 18, 2001",B.weight: 79.60,Group: A,1: 85,2: 90,3: 92,Total: 92,81kgWomen,Snatch,457
Rank: 5,HU Hsiao-Man,TPE,"Born: Sep 09, 1999",B.weight: 79.80,Group: A,1: 80,2: 85,3: - 88,Total: 85,81kgWomen,Snatch,457
Rank: 6,FEDICHKINA Tatiana,RUS,"Born: Apr 30, 1999",B.weight: 80.95,Group: A,1: - 85,2: 85,3: - 89,Total: 85,81kgWomen,Snatch,457
Rank: 7,AGIR J-La Jojay,NRU,"Born: Feb 11, 2003",B.weight: 76.55,Group: A,1: 60,2: 65,3: 70,Total: 70,81kgWomen,Snatch,457
Rank: 8,VUSONITOKALAU Merewalesi,FIJ,"Born: Jun 09, 1999",B.weight: 79.75,Group: A,1: 60,2: - 65,3: 65,Total: 65,81kgWomen,Snatch,457
Rank: 1,KUZGANBAYEVA Karina,KAZ,"Born: Nov 13, 2000",B.weight: 80.85,Group: A,1: 120,2: 124,3: 126,Total: 126,81kgWomen,CleanJerk,457
Rank: 2,JANG Hyeonju,KOR,"Born: Nov 26, 1999",B.weight: 76.40,Group: A,1: 120,2: 124,3: -126,Total: 124,81kgWomen,CleanJerk,457
Rank: 3,FEDICHKINA Tatiana,RUS,"Born: Apr 30, 1999",B.weight: 80.95,Group: A,1: 105,2: 110,3: 115,Total: 115,81kgWomen,CleanJerk,457
Rank: 4,VIZGINA Ekaterina,RUS,"Born: Oct 24, 2001",B.weight: 76.35,Group: A,1: 107,2: 110,3: 113,Total: 113,81kgWomen,CleanJerk,457
Rank: 5,HU Hsiao-Man,TPE,"Born: Sep 09, 1999",B.weight: 79.80,Group: A,1: 106,2: 111,3: -116,Total: 111,81kgWomen,CleanJerk,457
Rank: 6,SIVE PETELO Leotina Kolotita,SAM,"Born: Jul 18, 2001",B.weight: 79.60,Group: A,1: 107,2: -111,3: -115,Total: 107,81kgWomen,CleanJerk,457
Rank: 7,AGIR J-La Jojay,NRU,"Born: Feb 11, 2003",B.weight: 76.55,Group: A,1: 82,2: 86,3: 89,Total: 89,81kgWomen,CleanJerk,457
Rank: 8,VUSONITOKALAU Merewalesi,FIJ,"Born: Jun 09, 1999",B.weight: 79.75,Group: A,1: - 80,2: - 80,3: 80,Total: 80,81kgWomen,CleanJerk,457
Rank: 1,KUZGANBAYEVA Karina,KAZ,"Born: Nov 13, 2000",B.weight: 80.85,Group: A,Snatch: 98,CI&Jerk: 126,Total: 224,,81kgWomen,Total,457
Rank: 2,JANG Hyeonju,KOR,"Born: Nov 26, 1999",B.weight: 76.40,Group: A,Snatch: 97,CI&Jerk: 124,Total: 221,,81kgWomen,Total,457
Rank: 3,VIZGINA Ekaterina,RUS,"Born: Oct 24, 2001",B.weight: 76.35,Group: A,Snatch: 93,CI&Jerk: 113,Total: 206,,81kgWomen,Total,457
Rank: 4,FEDICHKINA Tatiana,RUS,"Born: Apr 30, 1999",B.weight: 80.95,Group: A,Snatch: 85,CI&Jerk: 115,Total: 200,,81kgWomen,Total,457
Rank: 5,SIVE PETELO Leotina Kolotita,SAM,"Born: Jul 18, 2001",B.weight: 79.60,Group: A,Snatch: 92,CI&Jerk: 107,Total: 199,,81kgWomen,Total,457
Rank: 6,HU Hsiao-Man,TPE,"Born: Sep 09, 1999",B.weight: 79.80,Group: A,Snatch: 85,CI&Jerk: 111,Total: 196,,81kgWomen,Total,457
Rank: 7,AGIR J-La Jojay,NRU,"Born: Feb 11, 2003",B.weight: 76.55,Group: A,Snatch: 70,CI&Jerk: 89,Total: 159,,81kgWomen,Total,457
Rank: 8,VUSONITOKALAU Merewalesi,FIJ,"Born: Jun 09, 1999",B.weight: 79.75,Group: A,Snatch: 65,CI&Jerk: 80,Total: 145,,81kgWomen,Total,457
Rank: 1,AKHMEROVA Darya,KAZ,"Born: Apr 14, 1999",B.weight: 86.40,Group: A,1: 96,2: 101,3: 103,Total: 103,87kgWomen,Snatch,457
Rank: 2,RIAZANOVA Daria,RUS,"Born: Aug 24, 2000",B.weight: 86.90,Group: A,1: 95,2: 100,3: 102,Total: 102,87kgWomen,Snatch,457
Rank: 3,YU Ssu-Han,TPE,"Born: Sep 22, 1999",B.weight: 84.75,Group: A,1: 80,2: 84,3: - 87,Total: 84,87kgWomen,Snatch,457
Rank: 4,DETENAMO Roviel,NRU,"Born: Sep 16, 2003",B.weight: 86.10,Group: A,1: 65,2: 71,3: - 78,Total: 71,87kgWomen,Snatch,457
Rank: 1,AKHMEROVA Darya,KAZ,"Born: Apr 14, 1999",B.weight: 86.40,Group: A,1: 126,2: 133,3: -137,Total: 133,87kgWomen,CleanJerk,457
Rank: 2,RIAZANOVA Daria,RUS,"Born: Aug 24, 2000",B.weight: 86.90,Group: A,1: 125,2: -131,3: -132,Total: 125,87kgWomen,CleanJerk,457
Rank: 3,YU Ssu-Han,TPE,"Born: Sep 22, 1999",B.weight: 84.75,Group: A,1: 105,2: 108,3: -111,Total: 108,87kgWomen,CleanJerk,457
Rank: 4,DETENAMO Roviel,NRU,"Born: Sep 16, 2003",B.weight: 86.10,Group: A,1: 90,2: - 97,3: - 97,Total: 90,87kgWomen,CleanJerk,457
Rank: 1,AKHMEROVA Darya,KAZ,"Born: Apr 14, 1999",B.weight: 86.40,Group: A,Snatch: 103,CI&Jerk: 133,Total: 236,,87kgWomen,Total,457
Rank: 2,RIAZANOVA Daria,RUS,"Born: Aug 24, 2000",B.weight: 86.90,Group: A,Snatch: 102,CI&Jerk: 125,Total: 227,,87kgWomen,Total,457
Rank: 3,YU Ssu-Han,TPE,"Born: Sep 22, 1999",B.weight: 84.75,Group: A,Snatch: 84,CI&Jerk: 108,Total: 192,,87kgWomen,Total,457
Rank: 4,DETENAMO Roviel,NRU,"Born: Sep 16, 2003",B.weight: 86.10,Group: A,Snatch: 71,CI&Jerk: 90,Total: 161,,87kgWomen,Total,457
Rank: 1,STOWERS Feagaiga,SAM,"Born: Nov 17, 2000",B.weight: 116.20,Group: A,1: 117,2: 121,3: 124,Total: 124,+87kgWomen,Snatch,457
Rank: 2,LEE Seon Mi,KOR,"Born: Aug 01, 2000",B.weight: 121.30,Group: A,1: -120,2: -123,3: 123,Total: 123,+87kgWomen,Snatch,457
Rank: 3,BENITEZ RIVERA Ashamarie,USA,"Born: Jun 02, 2000",B.weight: 128.95,Group: A,1: 100,2: 105,3: 108,Total: 108,+87kgWomen,Snatch,457
Rank: 4,DALALYAN Arpine,ARM,"Born: Feb 18, 1999",B.weight: 119.05,Group: A,1: -101,2: 101,3: -105,Total: 101,+87kgWomen,Snatch,457
Rank: 5,FIAPULE Lesila,SAM,"Born: Oct 22, 2001",B.weight: 107.00,Group: A,1: 93,2: 97,3: 100,Total: 100,+87kgWomen,Snatch,457
Rank: 6,MC MILLAN Shala Sherina,USA,"Born: Feb 16, 1999",B.weight: 132.45,Group: A,1: 95,2: - 99,3: 99,Total: 99,+87kgWomen,Snatch,457
Rank: 7,KAROLAK Magdalena,POL,"Born: Jun 01, 1999",B.weight: 128.80,Group: A,1: 93,2: 96,3: 98,Total: 98,+87kgWomen,Snatch,457
Rank: 8,ANANGONO PADILLA Emily Yajaira,ECU,"Born: Dec 24, 2000",B.weight: 98.80,Group: A,1: - 93,2: 93,3: - 98,Total: 93,+87kgWomen,Snatch,457
Rank: 9,SON Huijeong,KOR,"Born: Jun 14, 2000",B.weight: 89.65,Group: A,1: 90,2: - 95,3: - 95,Total: 90,+87kgWomen,Snatch,457
Rank: 10,CHANG Yu-Hsuan,TPE,"Born: Nov 20, 1999",B.weight: 96.10,Group: A,1: 80,2: - 85,3: 85,Total: 85,+87kgWomen,Snatch,457
Rank: 11,NUNEZ GONZALEZ Moyra Paola M,CHI,"Born: Nov 22, 2000",B.weight: 117.25,Group: A,1: 77,2: 82,3: - 85,Total: 82,+87kgWomen,Snatch,457
Rank: 12,SEIPUA Helen Anastasia,FIJ,"Born: Jul 21, 2002",B.weight: 126.90,Group: A,1: 55,2: 60,3: - 65,Total: 60,+87kgWomen,Snatch,457
Rank: 1,LEE Seon Mi,KOR,"Born: Aug 01, 2000",B.weight: 121.30,Group: A,1: 150,2: 153,3: -160,Total: 153,+87kgWomen,CleanJerk,457
Rank: 2,STOWERS Feagaiga,SAM,"Born: Nov 17, 2000",B.weight: 116.20,Group: A,1: 146,2: -151,3: 151,Total: 151,+87kgWomen,CleanJerk,457
Rank: 3,DALALYAN Arpine,ARM,"Born: Feb 18, 1999",B.weight: 119.05,Group: A,1: 135,2: 140,3: -145,Total: 140,+87kgWomen,CleanJerk,457
Rank: 4,BENITEZ RIVERA Ashamarie,USA,"Born: Jun 02, 2000",B.weight: 128.95,Group: A,1: 132,2: 137,3: -142,Total: 137,+87kgWomen,CleanJerk,457
Rank: 5,MC MILLAN Shala Sherina,USA,"Born: Feb 16, 1999",B.weight: 132.45,Group: A,1: 125,2: 130,3: -135,Total: 130,+87kgWomen,CleanJerk,457
Rank: 6,KAROLAK Magdalena,POL,"Born: Jun 01, 1999",B.weight: 128.80,Group: A,1: 125,2: 129,3: -132,Total: 129,+87kgWomen,CleanJerk,457
Rank: 7,SON Huijeong,KOR,"Born: Jun 14, 2000",B.weight: 89.65,Group: A,1: 115,2: 122,3: 126,Total: 126,+87kgWomen,CleanJerk,457
Rank: 8,ANANGONO PADILLA Emily Yajaira,ECU,"Born: Dec 24, 2000",B.weight: 98.80,Group: A,1: 115,2: 120,3: 124,Total: 124,+87kgWomen,CleanJerk,457
Rank: 9,FIAPULE Lesila,SAM,"Born: Oct 22, 2001",B.weight: 107.00,Group: A,1: 123,2: -130,3: -130,Total: 123,+87kgWomen,CleanJerk,457
Rank: 10,CHANG Yu-Hsuan,TPE,"Born: Nov 20, 1999",B.weight: 96.10,Group: A,1: 105,2: 110,3: -115,Total: 110,+87kgWomen,CleanJerk,457
Rank: 11,NUNEZ GONZALEZ Moyra Paola M,CHI,"Born: Nov 22, 2000",B.weight: 117.25,Group: A,1: -100,2: 100,3: -109,Total: 100,+87kgWomen,CleanJerk,457
Rank: 12,SEIPUA Helen Anastasia,FIJ,"Born: Jul 21, 2002",B.weight: 126.90,Group: A,1: 70,2: 75,3: - 83,Total: 75,+87kgWomen,CleanJerk,457
Rank: 1,LEE Seon Mi,KOR,"Born: Aug 01, 2000",B.weight: 121.30,Group: A,Snatch: 123,CI&Jerk: 153,Total: 276,,+87kgWomen,Total,457
Rank: 2,STOWERS Feagaiga,SAM,"Born: Nov 17, 2000",B.weight: 116.20,Group: A,Snatch: 124,CI&Jerk: 151,Total: 275,,+87kgWomen,Total,457
Rank: 3,BENITEZ RIVERA Ashamarie,USA,"Born: Jun 02, 2000",B.weight: 128.95,Group: A,Snatch: 108,CI&Jerk: 137,Total: 245,,+87kgWomen,Total,457
Rank: 4,DALALYAN Arpine,ARM,"Born: Feb 18, 1999",B.weight: 119.05,Group: A,Snatch: 101,CI&Jerk: 140,Total: 241,,+87kgWomen,Total,457
Rank: 5,MC MILLAN Shala Sherina,USA,"Born: Feb 16, 1999",B.weight: 132.45,Group: A,Snatch: 99,CI&Jerk: 130,Total: 229,,+87kgWomen,Total,457
Rank: 6,KAROLAK Magdalena,POL,"Born: Jun 01, 1999",B.weight: 128.80,Group: A,Snatch: 98,CI&Jerk: 129,Total: 227,,+87kgWomen,Total,457
Rank: 7,FIAPULE Lesila,SAM,"Born: Oct 22, 2001",B.weight: 107.00,Group: A,Snatch: 100,CI&Jerk: 123,Total: 223,,+87kgWomen,Total,457
Rank: 8,ANANGONO PADILLA Emily Yajaira,ECU,"Born: Dec 24, 2000",B.weight: 98.80,Group: A,Snatch: 93,CI&Jerk: 124,Total: 217,,+87kgWomen,Total,457
Rank: 9,SON Huijeong,KOR,"Born: Jun 14, 2000",B.weight: 89.65,Group: A,Snatch: 90,CI&Jerk: 126,Total: 216,,+87kgWomen,Total,457
Rank: 10,CHANG Yu-Hsuan,TPE,"Born: Nov 20, 1999",B.weight: 96.10,Group: A,Snatch: 85,CI&Jerk: 110,Total: 195,,+87kgWomen,Total,457
Rank: 11,NUNEZ GONZALEZ Moyra Paola M,CHI,"Born: Nov 22, 2000",B.weight: 117.25,Group: A,Snatch: 82,CI&Jerk: 100,Total: 182,,+87kgWomen,Total,457
Rank: 12,SEIPUA Helen Anastasia,FIJ,"Born: Jul 21, 2002",B.weight: 126.90,Group: A,Snatch: 60,CI&Jerk: 75,Total: 135,,+87kgWomen,Total,457
