total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
5,13,3,SUFYAN Abbas Nader,13136,1975-12-12,23.9,M,QAT,A,76.24,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-157.5,157.5,-162.5,157.5,190,200,202.5,202.5,360
6,12,6,MELIKYAN Arsen,8790,1976-05-17,23.5,M,ARM,A,76.72,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-155,155,160,160,190,195,200,200,360
7,1,17,KYAPANAKTSYAN Khachatur,7361,1968-06-24,31.4,M,ARM,A,76.77,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,162.5,167.5,170.5,170.5,-190,190,-200,190,360
8,6,11,GNIDENKO Dimitri,4637,1975-10-13,24.1,M,UKR,A,75.9,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,152.5,157.5,162.5,162.5,182.5,187.5,192.5,192.5,355
9,14,8,VANEV Vasilev Zlatan,14079,1973-03-29,26.6,M,BUL,A,76.47,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,157.5,-162.5,-162.5,157.5,197.5,-212.5,-212.5,197.5,355
10,4,14,FILIMONOV Sergei,4197,1975-02-02,24.8,M,KAZ,A,76.5,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,155,160,165,165,-185,185,190,190,355
11,10,15,YILMAZ Mehmet,14816,1974-04-09,25.6,M,TUR,A,76.5,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,160,-165,-165,160,190,-195,-195,190,350
12,22,5,POPA Adrian,10907,1971-01-01,28.9,M,HUN,A,76.57,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,140,145,150,150,187.5,195,200,200,350
13,15,16,CICEK Ayhan,2874,1978-01-10,21.9,M,TUR,A,76.54,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,152.5,157.5,-160,157.5,185,190,-195,190,347.5
14,23,9,LEE Kang-Seok,7597,1976-02-23,23.7,M,KOR,A,76.73,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,150,-155,-155,150,185,190,197.5,197.5,347.5
15,8,20,LI Hongli,7715,1980-12-26,18.9,M,CHN,A,76.11,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,160,-165,-165,160,185,-192.5,-192.5,185,345
16,16,13,KIM Jong-Shik,6822,1976-01-01,23.9,M,KOR,A,76.39,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,150,155,-160,155,185,190,-197.5,190,345
17,19,12,PEREPECHENOV Oleg,10620,1975-09-06,24.2,M,RUS,A,76.9,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,152.5,-157.5,-157.5,152.5,182.5,187.5,192.5,192.5,345
18,9,22,STEINHOEFEL Ingo,13015,1967-05-29,32.5,M,GER,A,76.46,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,155,160,-162.5,160,182.5,-187.5,NA,182.5,342.5
19,29,10,ARANDA Idalberto,1023,1975-01-01,24.9,M,CUB,A,76.63,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,145,-150,-150,145,195,-202.5,-202.5,195,340
20,21,19,HEGHEDUS Vasile C.,5294,1979-03-10,20.7,M,ROU,A,75.82,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,150,-155,-155,150,185,-190,-190,185,335
21,18,23,CHAPLIN III Oscar,2545,1980-02-22,19.7,M,USA,A,76.73,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,145,150,152.5,152.5,177.5,182.5,-185,182.5,335
22,24,21,LLERENA Walter,7923,1973-01-10,26.9,M,ECU,A,76.75,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,142.5,147.5,-152.5,147.5,175,-185,185,185,332.5
23,32,18,KOCHKAROV Skuhrat,7002,1973-01-01,26.9,M,KGZ,A,76.45,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,135,142.5,-145,142.5,175,182.5,187.5,187.5,330
24,17,30,GUMAN Viktor,4973,1976-04-15,23.6,M,SVK,A,76.89,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-155,155,-160,155,160,170,175,175,330
25,20,27,ILIRIAN Suli,5810,1975-10-11,24.1,M,ALB,A,76.96,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,142.5,147.5,152.5,152.5,172.5,-177.5,177.5,177.5,330
26,25,25,KECSKES Zoltan,6593,1974-07-14,25.4,M,HUN,A,75.75,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,145,-150,-150,145,175,180,-185,180,325
27,33,24,GALAL Rafat Ali,4376,1975-01-01,24.9,M,EGY,A,76.82,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,142.5,-147.5,-147.5,142.5,-175,175,182.5,182.5,325
28,28,26,BYRSA Vladimir,2183,1972-04-22,27.6,M,MDA,A,76.6,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,145,-150,-150,145,175,177.5,-180,177.5,322.5
29,26,28,LAWAL Rilwan,7531,1975-03-03,24.7,M,NGR,A,76.27,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,140,145,NA,145,170,175,-177.5,175,320
30,31,32,ESKANDRANY Abdallah,3929,1976-01-01,23.9,M,SYR,A,76.96,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,145,-150,-152.5,145,-172.5,172.5,-177.5,172.5,317.5
31,35,29,DASKEVICS Anatolijs,3199,1978-09-05,21.2,M,LAT,A,76.73,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,135,140,-142.5,140,170,175,-177.5,175,315
32,27,39,DOUKAM Claude,3585,1977-01-01,22.9,M,CMR,A,76.37,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,140,-145,145,145,165,-170,NA,165,310
33,30,41,AYADI Kaics,1271,1976-01-01,23.9,M,TUN,A,76.64,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-140,145,-150,145,-165,165,-172.5,165,310
34,39,31,WAHAB Mohammed,14331,1970-01-01,29.9,M,NED,A,76.13,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,130,135,-140,135,165,172.5,-177.5,172.5,307.5
35,38,33,CAMPOS Jugnevis,2293,1978-01-01,21.9,M,VEN,A,74.66,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-135,-135,135,135,-170,170,-175,170,305
36,36,43,LINDQUIST Mats,7844,1963-07-09,36.4,M,SWE,A,76.75,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-140,140,-145,140,-165,165,-167.5,165,305
37,37,42,VACURA Zbynek,13997,1977-02-12,22.8,M,CZE,A,76.7,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,137.5,-142.5,-142.5,137.5,165,-170,-170,165,302.5
38,42,35,CRUICKSHANK Stuart,3038,1970-06-15,29.4,M,GBR,A,75.88,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,132.5,-137.5,-137.5,132.5,162.5,167.5,-172.5,167.5,300
39,40,40,MC CARTHY Scott,8690,1972-03-07,27.7,M,CAN,A,76.5,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,130,-135,135,135,160,165,-167.5,165,300
40,47,34,HAMILTON Guy,5129,1976-04-08,23.6,M,CAN,A,76.81,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,130,-135,-135,130,165,170,-175,170,300
41,43,44,BLYTHMAN Craig,1864,1970-08-01,29.3,M,AUS,A,76.82,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-132.5,132.5,-137.5,132.5,160,165,NA,165,297.5
42,45,37,CORONADO Yalibat Luis,2987,1969-01-01,30.9,M,GUA,A,76.08,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,125,130,-132.5,130,160,165,-170,165,295
43,41,46,BABAEV Annaberdy,1309,1977-01-01,22.9,M,TKM,A,72.9,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,132.5,-137.5,-137.5,132.5,-157.5,157.5,-162.5,157.5,290
44,48,36,HSU Ying-Hsi,5618,1977-08-23,22.2,M,TPE,A,74.56,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,125,-130,-130,125,160,165,-170,165,290
45,50,38,DETENAMO Quincy,3400,1979-03-08,20.7,M,NRU,A,76.3,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-125,125,-130,125,-165,165,-170,165,290
46,44,49,WACHET Robert,14325,1978-04-23,21.6,M,AUT,A,75.23,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,125,-130,130,130,155,-160,-160,155,285
47,46,50,MESSIAS Marco,8861,1976-01-01,23.9,M,POR,A,76.78,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,125,130,-132.5,130,150,155,-160,155,285
48,49,47,FOMAI Sililo,4255,1978-01-01,21.9,M,SAM,A,74.79,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-120,120,125,125,145,152.5,157.5,157.5,282.5
49,54,45,REIS Alexander,11337,1976-01-01,23.9,M,POR,A,76.24,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-117.5,117.5,122.5,122.5,155,160,-162.5,160,282.5
50,57,48,CLERC Redjean,2911,1970-01-01,29.9,M,SUI,A,76.43,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,120,-127.5,-127.5,120,150,155,157.5,157.5,277.5
51,51,51,ALAYWAN Khodor,531,1973-09-17,26.2,M,LBN,A,76.44,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-125,-125,125,125,150,-155,-155,150,275
52,56,52,KUDASHEVITZ Tevika,7252,1966-01-01,33.9,M,ISR,A,76.83,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,115,122.5,-127.5,122.5,137.5,145,150,150,272.5
53,52,53,KIRKLIAUSKAS V.,6918,1979-01-01,20.9,M,LTU,A,76.45,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,120,125,-127.5,125,137.5,142.5,145,145,270
54,55,54,SHERWYN Arik,12526,1970-01-01,29.9,M,ISR,A,76.81,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,117.5,122.5,-127.5,122.5,145,-150,-150,145,267.5
55,53,56,KING Khalid,6894,1971-01-01,28.9,M,IRL,A,76.59,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,120,125,-130,125,-130,130,-137.5,130,255
56,58,55,KERR Joseph,6634,1966-01-01,33.9,M,IRL,A,74.21,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,105,-107.5,-107.5,105,-135,135,-140,135,240
NA,11,NA,BARKHAM Mohammad H.,1491,1977-01-24,22.8,M,IRI,A,76.62,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,155,160,-162.5,160,-195,-195,-197.5,NA,NA
NA,34,NA,CASAPU Tudor,2390,1963-01-01,36.9,M,MDA,A,76.49,77 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,140,-145,-145,140,-185,-185,NA,NA,NA
NA,NA,NA,ILIE Razvan,5807,1976-11-14,23,M,ROU,A,76.75,77 kg Men,1,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,165,170,-172.5,NA,-200,-200,-200,NA,NA
NA,NA,NA,ROZALINA Dionisio,11747,1966-01-01,33.9,M,NED,A,73.01,77 kg Men,1,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,115,120,-125,NA,150,155,NA,NA,NA
1,4,1,"NASIRINIA Shahin",9625,1976-02-24,23.7,M,IRI,A,84.72,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,170,175,-177.5,175,205,210,215,215,390
2,1,3,DIMAS Pyrros,3467,1971-10-13,28.1,M,GRE,A,84.83,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,175,180.5,-182.5,180.5,207.5,-212.5,-212.5,207.5,387.5
3,3,4,HUSTER Marc,5716,1970-01-01,29.9,M,GER,A,84.43,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-172.5,172.5,177.5,177.5,205,-210,-210,205,382.5
4,6,2,SPYROU Christos,12972,1976-01-01,23.9,M,GRE,A,83.8,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,172.5,-177.5,-177.5,172.5,207.5,-212.5,-212.5,207.5,380
5,5,5,COFALIK Andrzej,2924,1968-09-08,31.2,M,POL,A,84.77,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,165,170,175,175,205,-210,-212.5,205,380
6,2,9,ASANIDZE George,1141,1975-08-30,24.2,M,GEO,A,83.91,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,170,175,177.5,177.5,-200,200,-207.5,200,377.5
7,7,6,GARDEV Georgi,4478,1976-08-25,23.2,M,BUL,A,84.08,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,165,170,-175,170,195,202.5,-207.5,202.5,372.5
8,9,7,KAFARANI Ilir,6315,1970-08-18,29.3,M,ALB,A,84.24,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,160,165,-167.5,165,195,200,202.5,202.5,367.5
9,14,11,KHACHATRYAN Gagik,6657,1971-01-01,28.9,M,ARM,A,84.8,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-160,160,165,165,190,-200,200,200,365
10,8,13,CHAKHOYAN Sergo,2499,1969-12-09,30,M,AUS,A,80.66,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,167.5,-172.5,-175,167.5,195,-200,-200,195,362.5
11,17,10,QUIROGA Ernesto,11111,1975-01-01,24.9,M,CUB,A,84.73,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,155,160,162.5,162.5,200,-207.5,-207.5,200,362.5
12,22,8,PASHAYEV Nizami,10503,1981-02-02,18.8,M,AZE,A,84.26,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,157.5,-163,-163,157.5,192.5,197.5,203,203,360
13,15,15,SIEMION Krzysztof,12626,1966-01-01,33.9,M,POL,A,84.08,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,155,160,162.5,162.5,195,-205,-205,195,357.5
14,10,22,SHARIPOV Mital,12483,1972-01-01,27.9,M,KGZ,A,84.35,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,160,-165,165,165,185,-192.5,192.5,192.5,357.5
15,11,25,AHMETOV Bakyt,320,1979-01-01,20.9,M,KGZ,A,84.47,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,155,160,165,165,185,190,-195,190,355
16,18,20,MANNIRONI Sergio,8400,1967-01-01,32.9,M,ITA,A,83.29,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-155,155,160,160,185,190,192.5,192.5,352.5
17,26,12,DE TOMMASO Francesco,3301,1974-07-02,25.4,M,ITA,A,84.7,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,150,-155,155,155,192.5,197.5,-200,197.5,352.5
18,16,31,POITSCHKE Andrey,10857,1972-04-07,27.6,M,GER,A,84.27,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,157.5,162.5,-165,162.5,187.5,-192.5,NA,187.5,350
19,12,35,EHRLICH Gyorgy,3740,1977-05-11,22.5,M,HUN,A,84.54,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,157.5,165,-170,165,185,-192.5,-192.5,185,350
20,25,17,MOUSSA El Dib Mohamed,9322,1977-01-01,22.9,M,EGY,A,84.7,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-150,-155,155,155,185,190,195,195,350
21,27,18,POKRYVCHAK Valeri,10861,1978-07-04,21.4,M,UKR,A,84.75,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,155,-160,-160,155,195,-202.5,-202.5,195,350
22,19,28,TJUKIN Eduard,13608,1976-09-08,23.2,M,RUS,A,84.77,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,155,160,-165,160,185,190,-195,190,350
23,20,30,MACKENSIE Joel,8184,1979-10-20,20.1,M,CUB,A,84.87,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,155,-160,160,160,185,190,-195,190,350
24,31,16,KUTLIK Ondrej,7333,1976-09-09,23.2,M,SVK,A,84.55,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,145,152.5,-155,152.5,-195,-195,195,195,347.5
25,23,29,PUZANOVSKIJS Sergejs,11057,1972-08-17,27.3,M,LAT,A,84.8,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,152.5,-157.5,157.5,157.5,182.5,187.5,190,190,347.5
26,32,23,HASANOV Natig,5233,1977-11-01,22.1,M,AZE,A,84.7,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,152.5,-157.5,-157.5,152.5,187.5,192.5,-197.5,192.5,345
27,28,27,MARTINEZ Santiago,8550,1979-04-19,20.6,M,ESP,A,84.76,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,155,-160,-160,155,185,-190,190,190,345
28,21,38,RYMKULOV Kuanysh,11838,1972-01-19,27.8,M,KAZ,A,84.94,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,150,155,160,160,180,185,-187.5,185,345
29,33,19,NURULLAEV Bahtiyor,9940,1975-01-20,24.8,M,UZB,A,83.21,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,150,-160,-160,150,185,190,192.5,192.5,342.5
30,40,14,SUZUKI Kazumi,13218,1976-10-04,23.1,M,JPN,A,83.7,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,140,-145,147.5,147.5,190,-195,195,195,342.5
31,30,26,BISHANAKU Sokol,1840,1971-06-20,28.4,M,ALB,A,84.51,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-152.5,152.5,-160,152.5,190,-195,-195,190,342.5
32,29,32,BARRETT Corey,1511,1978-09-05,21.2,M,USA,A,84.92,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,150,155,-157.5,155,180,185,187.5,187.5,342.5
33,35,24,BROWN Damian,2057,1970-01-01,29.9,M,AUS,A,84.32,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,145,150,-152.5,150,180,185,190,190,340
34,24,40,ZEREBKOVS Aleksandrs,15029,1969-09-06,30.2,M,LAT,A,83.47,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,150,-155,155,155,172.5,177.5,180,180,335
35,34,33,MATAM MATAM David Hercule,8604,1975-06-05,24.5,M,CMR,A,83.86,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,145,150,-157.5,150,-185,185,-192.5,185,335
36,44,21,LLERENA Jose,7922,1967-01-01,32.9,M,ECU,A,83.9,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-142.5,-142.5,142.5,142.5,-192.5,-192.5,192.5,192.5,335
37,41,36,"NAVARRO BATISTA Jose Juan",9646,1981-04-14,18.6,M,ESP,A,84.83,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,140,145,147.5,147.5,177.5,182.5,185,185,332.5
38,39,39,OKSALA Ali,10055,1980-06-13,19.4,M,FIN,A,80.18,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,140,145,147.5,147.5,170,175,182.5,182.5,330
39,37,41,PUURUNEN Toni Petteri,11055,1977-11-14,22,M,FIN,A,84.5,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,150,-155,-155,150,-180,180,-185,180,330
40,38,42,VELASCO Alzate Alvaro,14156,1971-03-03,28.7,M,COL,A,84.53,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-150,150,-155,150,180,-185,-185,180,330
41,46,37,GRIFFIN Leon,4851,1975-07-09,24.4,M,GBR,A,84.86,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,142.5,-147.5,-147.5,142.5,185,-190,-190,185,327.5
42,36,44,CHUYKOV Aleksei,2865,1974-10-01,25.1,M,KAZ,A,84.41,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,150,-160,-160,150,170,175,-180,175,325
43,48,34,OFISA Ofisa,10018,1974-01-01,25.9,M,SAM,A,84.43,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,140,-145,-145,140,180,-185,185,185,325
44,43,45,SWANN James,13235,1974-01-01,25.9,M,NZL,A,84.88,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,140,-145,145,145,170,175,-180,175,320
45,45,46,SEBESCEN Atila,12303,1974-05-27,25.5,M,CRO,A,84,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,137.5,142.5,-147.5,142.5,172.5,-177.5,-177.5,172.5,315
46,53,43,CHIU Yen-Chun,2756,1977-12-05,22,M,TPE,A,84.84,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-135,-135,135,135,175,180,-185,180,315
47,42,50,HRUBY Petr,5589,1977-11-11,22,M,CZE,A,81.1,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,140,145,-147.5,145,-167.5,167.5,-172.5,167.5,312.5
48,47,48,McRAE Timothy Lenard,8724,1970-08-04,29.3,M,USA,A,83.48,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,135,140,-150,140,160,170,-175,170,310
49,54,49,PALISSOT Eric,10366,1968-01-01,31.9,M,SUI,A,84.55,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,127.5,-132.5,132.5,132.5,160,165,170,170,302.5
50,51,53,MC LEAN Jason,8698,1973-10-03,26.1,M,CAN,A,83.99,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-135,135,-140,135,165,-170,-170,165,300
51,52,54,REMEZA Egidijus,11349,1983-04-03,16.6,M,LTU,A,84.12,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,130,135,-137.5,135,160,165,-167.5,165,300
52,50,55,TREMBLAY Serge,13741,1973-03-27,26.7,M,CAN,A,80.97,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,135,-140,-140,135,162.5,-167.5,-167.5,162.5,297.5
53,56,52,PRONGUE Gabriel,11014,1969-12-24,29.9,M,SUI,A,84.88,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,125,130,-132.5,130,162.5,-167.5,167.5,167.5,297.5
54,49,58,DENISOV Andrei,3377,1963-06-03,36.5,M,ISR,A,84.89,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,132.5,137.5,-140,137.5,152.5,160,-165,160,297.5
55,58,47,MBEUMO Jean,8689,1974-01-01,25.9,M,CMR,A,83.02,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,125,-130,-130,125,165,170,-175,170,295
56,57,56,COY CHOC Henrry Israel,3021,1972-05-26,27.5,M,GUA,A,82.92,85 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,125,-130,-130,125,160,-165,-165,160,285
